"0_x","0_y"
25895,390.9031157,
25896,391.008203,
25897,391.0557893,
25898,391.2051965,
25899,391.4686529,
25900,390.8937251,
25901,389.9328756,
25902,389.9102463,
25903,389.7522519,
25904,389.8799454,
25905,390.1088535,
25906,390.3013168,
25907,391.8214673,
25908,392.7061033,
25909,392.3719911,
25910,391.4488092,
25911,391.9595813,
25912,391.3584097,
25913,391.0920841,
25914,389.3075309,
25915,388.9944725,
25916,389.2620542,
25917,388.4282497,
25918,387.9477812,
25919,390.4398548,
25920,390.9405635,
25921,391.0238273,
25922,391.3614085,
25923,394.067506,
25924,394.1673896,
25925,393.8402244,
25926,394.3131813,
25927,395.552125,
25928,395.4374543,
25929,395.6637064,
25930,397.6117834,
25931,397.8690834,
25932,396.0302759,
25933,396.2983886,
25934,398.0258488,
25935,397.7890844,
25936,397.4945199,
25937,398.5068351,
25938,400.3423046,
25939,400.1980372,
25940,400.1987533,
25941,399.5444872,
25942,400.16892,
25943,400.4134248,
25944,400.7184397,
25945,400.5053351,
25946,399.0471133,
25947,399.1795134,
25948,400.1197697,
25949,400.3441722,
25950,399.7671967,
25951,398.9105093,
25952,399.7864142,
25953,399.7110686,
25954,399.2291656,
25955,398.5971599,
25956,396.6247381,
25957,396.1991521,
25958,395.3024983,
25959,394.3114247,
25960,392.5028471,
25961,392.4702568,
25962,391.8598185,
25963,390.2577478,
25964,389.7158708,
25965,389.4510834,
25966,388.2241067,
25967,384.7838055,
25968,382.208428,
25969,380.6842691,
25970,379.0778694,
25971,376.8676301,
25972,377.0919713,
25973,377.4167996,
25974,376.6634369,
25975,376.6828742,
25976,378.6494305,
25977,378.3650574,
25978,378.2526687,
25979,380.6999505,
25980,382.4319917,
25981,383.3263649,
25982,385.1608726,
25983,388.974113,
25984,388.9485708,
25985,388.3068185,
25986,389.4525853,
25987,390.6345055,
25988,391.0624715,
25989,389.7968199,
25990,392.0167728,
25991,394.6306381,
25992,393.676907,
25993,391.8692227,
25994,391.6457526,
25995,390.668965,
25996,387.5455204,
25997,386.5286075,
25998,386.9950187,
25999,386.036665,
26000,385.5973826,
26001,385.2657366,
26002,388.6252677,
26003,388.4803267,
26004,388.3643186,
26005,390.527151,
26006,392.4783106,
26007,392.6979712,
26008,394.6322725,
26009,398.155545,
26010,399.2530626,
26011,399.9302623,
26012,400.2743009,
26013,401.3962478,
26014,401.7087663,
26015,402.301802,
26016,401.9390841,
26017,400.9424071,
26018,400.6092924,
26019,400.9498458,
26020,400.912827,
26021,400.3002631,
26022,400.3951416,
26023,400.411596,
26024,401.2509787,
26025,401.2653205,
26026,400.9112114,
26027,401.9860535,
26028,401.8279563,
26029,401.4886053,
26030,402.1627272,
26031,402.7194891,
26032,401.9087216,
26033,402.2658156,
26034,402.6455241,
26035,402.1987852,
26036,402.7354797,
26037,403.2296159,
26038,403.4920315,
26039,403.5730753,
26040,402.7530557,
26041,401.864152,
26042,400.837848,
26043,400.373187,
26044,400.3972971,
26045,399.7812862,
26046,399.1960031,
26047,397.9163402,
26048,397.3002944,
26049,396.7762464,
26050,395.8291185,
26051,394.655433,
26052,393.9330933,
26053,393.801846,
26054,392.9885172,
26055,390.9756763,
26056,388.1135507,
26057,387.2262443,
26058,386.4682889,
26059,385.6004379,
26060,384.8060807,
26061,386.0736769,
26062,386.7664901,
26063,385.9424747,
26064,385.7522848,
26065,388.0162326,
26066,389.8672253,
26067,390.8754411,
26068,392.2147235,
26069,395.4275975,
26070,395.7981805,
26071,395.7078883,
26072,394.3227101,
26073,393.2256768,
26074,391.5364061,
26075,389.4296771,
26076,389.5278774,
26077,390.6195108,
26078,391.3391208,
26079,391.7627578,
26080,392.7811232,
26081,396.617963,
26082,398.1618408,
26083,399.7309508,
26084,400.0985986,
26085,402.1323873,
26086,402.6923954,
26087,403.8815962,
26088,404.0275666,
26089,404.0296598,
26090,404.9721411,
26091,405.9169203,
26092,405.8878964,
26093,407.285598,
26094,407.302428,
26095,406.4061453,
26096,405.800443,
26097,405.5772816,
26098,404.5997685,
26099,403.7543091,
26100,403.2991949,
26101,402.7662531,
26102,402.7912608,
26103,403.2688621,
26104,403.1880996,
26105,403.4129767,
26106,404.1197316,
26107,404.7641948,
26108,404.8576269,
26109,405.5130364,
26110,405.5874632,
26111,405.8997159,
26112,406.2194506,
26113,405.7173416,
26114,406.0152259,
26115,406.5286709,
26116,406.4966143,
26117,406.1466719,
26118,406.1112471,
26119,405.7353601,
26120,405.4841889,
26121,404.3390742,
26122,404.0074822,
26123,403.7129036,
26124,402.6043616,
26125,401.4173489,
26126,400.9838971,
26127,399.7248794,
26128,398.0155364,
26129,396.7412778,
26130,395.4495297,
26131,394.7736947,
26132,393.5918261,
26133,393.5458215,
26134,394.3259822,
26135,393.9656634,
26136,393.4276671,
26137,393.7253591,
26138,397.0157257,
26139,398.4990935,
26140,398.3922358,
26141,398.8929525,
26142,400.218651,
26143,401.4057964,
26144,401.4753289,
26145,400.9890145,
26146,401.4143772,
26147,403.5707418,
26148,404.7884401,
26149,404.5216392,
26150,403.7726248,
26151,405.4928242,
26152,406.1976194,
26153,406.1570044,
26154,405.9882644,
26155,406.8172406,
26156,407.6038508,
26157,407.7361241,
26158,408.0636987,
26159,407.1763921,
26160,407.1614436,
26161,406.5605304,
26162,406.581648,
26163,406.6214295,
26164,406.3699151,
26165,404.6757895,
26166,404.654386,
26167,404.5529598,
26168,404.7582893,
26169,405.1491708,
26170,405.1265435,
26171,405.3557887,
26172,405.914561,
26173,406.737751,
26174,407.1735625,
26175,407.1873849,
26176,407.4307143,
26177,407.0987095,
26178,407.9028362,
26179,407.7979453,
26180,408.0968893,
26181,408.3432635,
26182,408.1440982,
26183,408.4003888,
26184,408.1060339,
26185,408.2438188,
26186,407.6626617,
26187,407.8939213,
26188,407.9163678,
26189,406.7737276,
26190,406.6653513,
26191,405.8576972,
26192,405.3234099,
26193,404.7977352,
26194,403.5309528,
26195,402.5572678,
26196,401.9601511,
26197,400.8185417,
26198,400.0169402,
26199,399.5293242,
26200,399.2270463,
26201,400.713765,
26202,400.9216774,
26203,399.7824041,
26204,399.0075103,
26205,400.4661958,
26206,401.635658,
26207,401.358611,
26208,401.4191518,
26209,401.4558833,
26210,404.3908754,
26211,404.7762736,
26212,404.9522971,
26213,405.0538555,
26214,407.2107458,
26215,407.0365133,
26216,406.7109018,
26217,405.4673495,
26218,404.0863287,
26219,403.9947708,
26220,403.3310203,
26221,401.3379197,
26222,401.1128826,
26223,402.7426567,
26224,402.8490438,
26225,402.2874209,
26226,402.3969919,
26227,403.6219036,
26228,403.9397226,
26229,403.3345139,
26230,402.6768926,
26231,404.9522115,
26232,405.3039499,
26233,404.6541505,
26234,404.7683171,
26235,406.4156994,
26236,406.0299539,
26237,404.3066641,
26238,403.8530297,
26239,404.3056882,
26240,402.4609849,
26241,401.3495435,
26242,400.3368971,
26243,401.8300417,
26244,400.8882693,
26245,399.4949191,
26246,397.9798404,
26247,398.1579096,
26248,395.9611778,
26249,392.1981978,
26250,390.6413879,
26251,389.1333962,
26252,386.8301088,
26253,384.3579484,
26254,384.901274,
26255,383.6363365,
26256,381.5207843,
26257,381.4448885,
26258,381.4404637,
26259,380.3332397,
26260,379.6641327,
26261,379.8404955,
26262,382.2315314,
26263,382.7793515,
26264,383.7536796,
26265,385.9152352,
26266,388.9074003,
26267,390.1037341,
26268,391.0128159,
26269,392.298159,
26270,396.547177,
26271,397.5934432,
26272,398.7929313,
26273,400.0782444,
26274,400.9620217,
26275,401.8684056,
26276,402.7804042,
26277,403.0879521,
26278,403.007661,
26279,402.05819,
26280,401.5776533,
26281,401.8293875,
26282,400.490024,
26283,399.8232499,
26284,398.7383367,
26285,397.0115007,
26286,398.6155028,
26287,398.8002252,
26288,398.4352125,
26289,397.9998992,
26290,399.0731793,
26291,398.8597207,
26292,396.9856243,
26293,394.9048844,
26294,392.3267079,
26295,389.4896718,
26296,387.2722618,
26297,383.0572957,
26298,382.1525544,
26299,379.5719644,
26300,376.3247213,
26301,373.9717125,
26302,371.7988088,
26303,368.8600501,
26304,364.5801166,
26305,362.6309685,
26306,358.9116198,
26307,354.5643706,
26308,353.226437,
26309,350.2509505,
26310,347.2818975,
26311,344.9923875,
26312,345.6989838,
26313,344.0952459,
26314,340.8693703,
26315,338.9291548,
26316,338.8811263,
26317,339.4832613,
26318,338.8708969,
26319,340.2753305,
26320,342.7466616,
26321,343.5961168,
26322,344.8249096,
26323,347.667883,
26324,349.4805108,
26325,350.9003587,
26326,354.1649267,
26327,356.4181675,
26328,359.1361773,
26329,361.5195779,
26330,366.9597918,
26331,369.3836721,
26332,372.477774,
26333,377.8219722,
26334,380.7140232,
26335,384.1420489,
26336,387.1088777,
26337,392.4075111,
26338,395.0407822,
26339,395.9271962,
26340,396.1666743,
26341,396.1134685,
26342,395.835744,
26343,396.1518745,
26344,396.2111648,
26345,395.6816633,
26346,396.1907479,
26347,396.0157536,
26348,396.5139451,
26349,396.8599242,
26350,397.7088703,
26351,397.5774884,
26352,398.6915131,
26353,399.4826745,
26354,399.7149833,
26355,399.7037799,
26356,400.3510617,
26357,400.8598464,
26358,400.0324557,
26359,399.8967992,
26360,399.477878,
26361,398.2834729,
26362,399.4026909,
26363,399.7302555,
26364,399.879739,
26365,400.0548081,
26366,400.4558858,
26367,400.6369229,
26368,400.1898134,
26369,399.1114621,
26370,398.8197494,
26371,400.4131176,
26372,399.7038522,
26373,399.4133572,
26374,399.0946796,
26375,400.041125,
26376,398.9311766,
26377,396.1783986,
26378,396.0683186,
26379,396.7514783,
26380,395.9775986,
26381,394.7251068,
26382,394.8266207,
26383,394.7875124,
26384,392.8724297,
26385,390.8746036,
26386,390.3477657,
26387,388.0121513,
26388,385.1537393,
26389,382.632264,
26390,381.6674451,
26391,379.0456515,
26392,378.1463103,
26393,377.4407381,
26394,378.4333868,
26395,377.8263509,
26396,375.6537641,
26397,376.4104073,
26398,376.1781127,
26399,375.2118907,
26400,373.7539867,
26401,374.4856064,
26402,374.3526509,
26403,373.5977816,
26404,374.3741558,
26405,377.0953045,
26406,377.4900654,
26407,379.1302984,
26408,382.1108107,
26409,383.5857432,
26410,384.2781003,
26411,384.7177984,
26412,386.3922079,
26413,386.4426952,
26414,386.9129956,
26415,387.8437193,
26416,388.381175,
26417,390.2250058,
26418,391.1489815,
26419,391.6249163,
26420,392.7854002,
26421,393.3575249,
26422,394.7526637,
26423,395.7962178,
26424,396.3177785,
26425,396.1254854,
26426,394.9854412,
26427,395.3871766,
26428,396.3152218,
26429,396.9030485,
26430,397.190436,
26431,397.9690749,
26432,398.3844855,
26433,399.1468424,
26434,399.4459967,
26435,399.2484204,
26436,399.557411,
26437,399.0667791,
26438,398.2319161,
26439,397.7142142,
26440,396.5698781,
26441,396.2025418,
26442,395.8026884,
26443,396.2787127,
26444,396.0786401,
26445,397.2466843,
26446,397.3435583,
26447,397.6870077,
26448,398.4192422,
26449,399.4549824,
26450,399.4888847,
26451,399.6273612,
26452,399.6912611,
26453,398.5334686,
26454,397.2035849,
26455,396.5441758,
26456,394.4647642,
26457,393.4804411,
26458,392.616035,
26459,392.1563995,
26460,391.7276256,
26461,390.3027675,
26462,388.4974915,
26463,385.4990274,
26464,383.5876623,
26465,381.1898245,
26466,378.0883382,
26467,376.2259454,
26468,373.315601,
26469,368.8624494,
26470,364.6572341,
26471,362.9168588,
26472,360.7132344,
26473,358.1446801,
26474,354.1202832,
26475,353.3720299,
26476,351.5313985,
26477,348.7310778,
26478,346.5742253,
26479,345.6953177,
26480,344.0358648,
26481,342.5306833,
26482,343.2197059,
26483,342.7882974,
26484,340.3761076,
26485,341.27718,
26486,341.866408,
26487,341.3639985,
26488,339.6995095,
26489,340.150964,
26490,340.8671568,
26491,341.037998,
26492,341.0482621,
26493,343.6286399,
26494,345.4079796,
26495,346.6562397,
26496,348.3778466,
26497,351.9960715,
26498,354.2241321,
26499,355.7884384,
26500,357.2082633,
26501,360.8399589,
26502,361.4187684,
26503,362.8473713,
26504,364.5020191,
26505,369.7723788,
26506,370.9521756,
26507,372.1142795,
26508,373.6593643,
26509,376.3208086,
26510,377.9064276,
26511,379.0550045,
26512,380.0651378,
26513,381.1697727,
26514,382.389819,
26515,382.2596975,
26516,382.0352975,
26517,381.1328495,
26518,379.9985994,
26519,379.2521876,
26520,377.6233894,
26521,375.3460016,
26522,374.8767803,
26523,373.5028097,
26524,371.0373776,
26525,370.144653,
26526,368.9150152,
26527,367.5602128,
26528,366.2269063,
26529,366.5662888,
26530,364.8878856,
26531,362.3387615,
26532,362.9290496,
26533,363.9319858,
26534,363.4074573,
26535,363.9286727,
26536,365.0599105,
26537,363.6197982,
26538,361.8581433,
26539,362.3458396,
26540,361.0625352,
26541,359.7568164,
26542,361.1257367,
26543,362.9565623,
26544,363.4557539,
26545,364.4110762,
26546,367.5391469,
26547,369.6656388,
26548,371.3911452,
26549,374.0817594,
26550,378.9571423,
26551,382.1340018,
26552,385.0562938,
26553,389.7671265,
26554,390.2167875,
26555,390.3573547,
26556,390.581822,
26557,389.6331162,
26558,389.3321317,
26559,389.6536471,
26560,389.1663776,
26561,389.3255498,
26562,389.2359888,
26563,388.4908804,
26564,388.2852613,
26565,388.423884,
26566,388.3507274,
26567,386.3523993,
26568,385.821504,
26569,383.9549169,
26570,382.6847164,
26571,380.0849824,
26572,379.477456,
26573,379.7624309,
26574,378.18848,
26575,378.2545727,
26576,378.5032995,
26577,378.4251591,
26578,376.7192443,
26579,375.364205,
26580,375.4952871,
26581,373.8415072,
26582,371.4092828,
26583,369.4164542,
26584,368.6420857,
26585,366.9244064,
26586,365.1419972,
26587,365.6108242,
26588,365.7831679,
26589,364.1617683,
26590,364.4087733,
26591,364.995808,
26592,365.1393516,
26593,365.8865007,
26594,367.7534757,
26595,367.9850928,
26596,368.3068812,
26597,370.4865231,
26598,369.9331247,
26599,370.5206326,
26600,372.7084309,
26601,374.9116699,
26602,374.5718902,
26603,374.8752679,
26604,375.9484622,
26605,374.7386556,
26606,372.3285382,
26607,372.8915744,
26608,373.5971256,
26609,374.1611008,
26610,375.292163,
26611,378.6473367,
26612,378.8165392,
26613,379.0462834,
26614,381.4953088,
26615,383.2640358,
26616,384.9968941,
26617,387.2209097,
26618,389.9992273,
26619,390.3295763,
26620,389.7375741,
26621,390.4134063,
26622,390.321024,
26623,391.3740226,
26624,390.79875,
26625,390.4098381,
26626,389.1830084,
26627,389.0091283,
26628,387.9262849,
26629,386.3805899,
26630,386.0423941,
26631,384.5194372,
26632,382.138784,
26633,377.673597,
26634,376.6606244,
26635,373.8200544,
26636,372.0344675,
26637,370.8447631,
26638,369.0755258,
26639,368.7885425,
26640,367.8886756,
26641,367.1450437,
26642,367.4141428,
26643,368.653001,
26644,368.1715781,
26645,367.4058101,
26646,367.1330207,
26647,365.6201507,
26648,363.254903,
26649,362.8326266,
26650,361.687703,
26651,358.8307835,
26652,357.3391386,
26653,356.8618079,
26654,355.1913059,
26655,353.789785,
26656,353.5690292,
26657,353.6260265,
26658,351.4305167,
26659,350.5868462,
26660,350.5258762,
26661,348.4658273,
26662,347.5287298,
26663,347.3651005,
26664,347.639801,
26665,347.6200764,
26666,346.7643395,
26667,346.7992771,
26668,348.2186904,
26669,348.4123653,
26670,348.2923015,
26671,349.4806768,
26672,351.8578328,
26673,352.4480682,
26674,352.8773886,
26675,354.3816644,
26676,355.7860167,
26677,354.732783,
26678,355.9345901,
26679,358.3740127,
26680,358.6399011,
26681,359.8213221,
26682,363.7785553,
26683,364.7223755,
26684,365.8857648,
26685,369.5820249,
26686,370.7409795,
26687,372.6010778,
26688,375.8871247,
26689,379.6233497,
26690,382.0957923,
26691,385.2491582,
26692,388.7850934,
26693,390.4901804,
26694,390.5763263,
26695,393.3572469,
26696,393.1813629,
26697,393.6135772,
26698,393.9836067,
26699,393.234263,
26700,393.2279014,
26701,392.8411283,
26702,391.5153805,
26703,389.9666865,
26704,390.7151659,
26705,390.1904161,
26706,388.3606658,
26707,386.491671,
26708,385.8446472,
26709,383.3848865,
26710,379.045966,
26711,378.0068091,
26712,374.7044153,
26713,372.4432612,
26714,369.1709016,
26715,367.2074121,
26716,365.676308,
26717,362.9777524,
26718,360.1956331,
26719,360.28827,
26720,358.1479238,
26721,354.8926117,
26722,356.0635498,
26723,354.6428501,
26724,351.430943,
26725,350.5124201,
26726,347.0801496,
26727,344.7458017,
26728,343.9572929,
26729,345.1041514,
26730,343.6507456,
26731,342.8837505,
26732,344.4217171,
26733,344.4128959,
26734,343.9017206,
26735,344.9465136,
26736,344.0426312,
26737,343.5298901,
26738,342.9255878,
26739,343.6395949,
26740,342.2065922,
26741,344.1958635,
26742,346.9703075,
26743,347.9094427,
26744,349.0888859,
26745,352.8640261,
26746,354.1403947,
26747,356.1175672,
26748,360.0173199,
26749,361.1849839,
26750,364.8027973,
26751,370.2665743,
26752,372.6797648,
26753,376.054498,
26754,380.1214973,
26755,383.1286421,
26756,385.8728159,
26757,387.2518836,
26758,389.8983839,
26759,391.4000158,
26760,391.241706,
26761,390.7003582,
26762,391.2340191,
26763,392.5714832,
26764,393.3425583,
26765,393.6910319,
26766,392.6771963,
26767,392.4163734,
26768,390.5496398,
26769,389.3974584,
26770,387.2893687,
26771,386.6283154,
26772,385.1306216,
26773,382.9093951,
26774,380.3056638,
26775,380.202119,
26776,380.4285851,
26777,378.2253831,
26778,376.5099526,
26779,375.9631491,
26780,373.6338214,
26781,371.2789211,
26782,371.0023876,
26783,370.5383236,
26784,369.3159875,
26785,370.0135382,
26786,372.0018094,
26787,372.2932545,
26788,371.682415,
26789,372.3561025,
26790,373.8357088,
26791,373.7887169,
26792,374.1488315,
26793,374.8686626,
26794,377.0555198,
26795,377.4068261,
26796,377.9825461,
26797,381.9572765,
26798,382.2932005,
26799,382.0983451,
26800,383.1112514,
26801,383.7847661,
26802,383.5488476,
26803,383.589356,
26804,385.3704186,
26805,386.3439473,
26806,387.7854336,
26807,390.0026409,
26808,394.1707444,
26809,395.8918455,
26810,396.3642611,
26811,396.5850021,
26812,397.5926356,
26813,398.1837542,
26814,399.1201967,
26815,399.6499222,
26816,399.4107675,
26817,398.592847,
26818,397.9615174,
26819,398.1454195,
26820,397.31682,
26821,395.4828793,
26822,394.349566,
26823,392.3586806,
26824,390.3377806,
26825,387.6500851,
26826,387.3858625,
26827,386.6413558,
26828,385.1813615,
26829,384.8458875,
26830,385.9907853,
26831,384.1636549,
26832,381.2424794,
26833,381.3440081,
26834,380.9072912,
26835,379.2170186,
26836,378.5866903,
26837,379.7824577,
26838,380.6874957,
26839,380.3435929,
26840,381.8448925,
26841,384.3381401,
26842,383.8686474,
26843,384.0825532,
26844,383.5798618,
26845,383.1420284,
26846,381.9263974,
26847,380.6038366,
26848,380.5151168,
26849,380.0536767,
26850,378.9801882,
26851,380.0723489,
26852,381.4483875,
26853,379.8545169,
26854,379.9080071,
26855,379.9194581,
26856,379.0409473,
26857,378.218534,
26858,379.216324,
26859,379.6605472,
26860,378.7354971,
26861,380.6688222,
26862,380.9657343,
26863,380.581316,
26864,379.9208377,
26865,380.8231148,
26866,379.3702451,
26867,378.1739882,
26868,378.7630529,
26869,378.4698954,
26870,378.2086687,
26871,378.7912269,
26872,381.2497019,
26873,381.2584867,
26874,381.949638,
26875,384.862642,
26876,385.3037428,
26877,385.7209374,
26878,386.0516511,
26879,387.6893813,
26880,388.2611102,
26881,389.353103,
26882,390.6213454,
26883,395.8938699,
26884,398.2288775,
26885,399.9783744,
26886,401.4973708,
26887,401.7548689,
26888,402.8059549,
26889,402.0356632,
26890,402.1092025,
26891,401.6678835,
26892,401.1967654,
26893,400.7250294,
26894,401.0758426,
26895,400.7442195,
26896,401.0409176,
26897,401.5606594,
26898,403.0316198,
26899,404.2680882,
26900,403.4167935,
26901,403.2420886,
26902,403.0237317,
26903,402.753761,
26904,402.0722164,
26905,402.2191908,
26906,402.0136767,
26907,402.296689,
26908,402.0605256,
26909,401.6726742,
26910,401.0208426,
26911,400.6366462,
26912,401.885578,
26913,400.3599092,
26914,399.4462247,
26915,398.4503645,
26916,397.9518584,
26917,397.1297017,
26918,396.9867155,
26919,396.6653654,
26920,396.0084924,
26921,393.0252665,
26922,392.2660135,
26923,390.2991927,
26924,388.9078364,
26925,387.7273291,
26926,388.2451865,
26927,387.6119703,
26928,387.0964315,
26929,387.2300087,
26930,387.0883179,
26931,386.4564889,
26932,385.8684366,
26933,387.0840947,
26934,389.5583063,
26935,391.1307014,
26936,392.3802929,
26937,393.9877795,
26938,396.6892468,
26939,397.8125351,
26940,398.4109083,
26941,398.7675458,
26942,400.1682483,
26943,400.8504993,
26944,401.4904028,
26945,401.3850465,
26946,402.8099413,
26947,404.7017917,
26948,404.666085,
26949,404.3019796,
26950,404.6764426,
26951,404.5490696,
26952,404.4472424,
26953,404.7920548,
26954,405.7993515,
26955,405.8131478,
26956,404.4581535,
26957,403.1195667,
26958,403.9061457,
26959,403.9372116,
26960,403.5154089,
26961,402.5176508,
26962,402.6495416,
26963,404.1927272,
26964,402.7940381,
26965,401.9853728,
26966,401.5040668,
26967,402.4573753,
26968,401.804938,
26969,401.1969742,
26970,400.805304,
26971,400.5697648,
26972,401.2350956,
26973,400.5365486,
26974,399.0362178,
26975,399.0001936,
26976,400.2064921,
26977,399.4891652,
26978,398.405381,
26979,399.5361854,
26980,400.5092954,
26981,400.2463897,
26982,399.9735957,
26983,399.6633357,
26984,399.4754988,
26985,399.9947762,
26986,399.1990275,
26987,397.4731698,
26988,397.8053161,
26989,397.5488569,
26990,399.2698358,
26991,400.0039328,
26992,399.8292433,
26993,400.5204614,
26994,402.1858265,
26995,403.2597864,
26996,403.2125001,
26997,402.4093153,
26998,402.1472736,
26999,402.4899774,
27000,401.6340612,
27001,399.8732801,
27002,398.1896744,
27003,397.4493113,
27004,395.7879711,
27005,393.4912697,
27006,392.8023734,
27007,393.6875583,
27008,394.7525745,
27009,395.6105251,
27010,396.6729756,
27011,399.0393164,
27012,401.2025251,
27013,402.0321116,
27014,403.1976216,
27015,403.2635709,
27016,402.6130421,
27017,403.5631851,
27018,403.3713926,
27019,402.8146671,
27020,403.6050617,
27021,402.9919604,
27022,403.1912542,
27023,402.5360655,
27024,402.4280189,
27025,402.0363584,
27026,402.2079613,
27027,401.5774,
27028,401.6994683,
27029,401.2598677,
27030,400.8353962,
27031,399.8712083,
27032,399.8521937,
27033,399.7302929,
27034,399.8430341,
27035,400.0852754,
27036,399.9852107,
27037,400.67428,
27038,400.4483836,
27039,400.684371,
27040,400.6705683,
27041,400.0536888,
27042,400.4982082,
27043,400.1354408,
27044,399.1808129,
27045,400.1542394,
27046,400.6264858,
27047,399.4955803,
27048,399.5999868,
27049,399.9535884,
27050,400.6002099,
27051,400.9915169,
27052,400.9877084,
27053,400.5070209,
27054,400.9834933,
27055,401.7337873,
27056,401.6991174,
27057,402.354619,
27058,403.1202221,
27059,404.6390348,
27060,405.1675931,
27061,405.4271271,
27062,404.7132039,
27063,405.4991169,
27064,405.7095219,
27065,405.7245743,
27066,405.3107804,
27067,405.3493698,
27068,405.8141517,
27069,406.3638173,
27070,406.6521302,
27071,406.3980426,
27072,406.4610738,
27073,406.0395441,
27074,405.7500746,
27075,405.6496098,
27076,406.3973849,
27077,405.8272305,
27078,405.6745761,
27079,406.4996502,
27080,406.7695287,
27081,407.0924827,
27082,406.4897683,
27083,406.3691208,
27084,406.1763593,
27085,405.4320785,
27086,405.9603388,
27087,405.9732621,
27088,404.7629017,
27089,405.5550315,
27090,406.5264654,
27091,406.4972022,
27092,406.409968,
27093,406.1357577,
27094,406.301225,
27095,406.0760552,
27096,405.8887931,
27097,405.780087,
27098,406.771449,
27099,407.0251237,
27100,405.8677322,
27101,406.2584106,
27102,406.9646376,
27103,407.5760799,
27104,408.2834461,
27105,407.7135354,
27106,405.8614105,
27107,405.7837706,
27108,406.0523253,
27109,405.5854754,
27110,405.3628368,
27111,403.6810744,
27112,402.8396227,
27113,402.3544276,
27114,402.3257028,
27115,402.1269699,
27116,402.3932705,
27117,402.1050291,
27118,404.432338,
27119,404.3731546,
27120,405.0711748,
27121,404.9524922,
27122,405.845577,
27123,406.1050976,
27124,406.2999676,
27125,405.8499936,
27126,405.8836363,
27127,406.7601621,
27128,407.7231932,
27129,407.1943121,
27130,406.5829947,
27131,406.4190141,
27132,406.9681757,
27133,406.7005957,
27134,406.4019704,
27135,406.5027617,
27136,406.8090308,
27137,407.4109862,
27138,406.4540356,
27139,405.8162547,
27140,405.0445814,
27141,405.469405,
27142,405.4465314,
27143,404.9584597,
27144,404.8441395,
27145,405.1112791,
27146,406.2893674,
27147,406.5657057,
27148,406.904295,
27149,405.9166748,
27150,405.5066379,
27151,405.7985492,
27152,405.5115695,
27153,405.6124,
27154,405.2370825,
27155,404.3899948,
27156,404.5178782,
27157,405.1142249,
27158,404.969972,
27159,404.471929,
27160,404.2886343,
27161,405.516848,
27162,405.8004396,
27163,405.3277041,
27164,405.36925,
27165,406.9014541,
27166,407.4568579,
27167,407.5361455,
27168,408.3898809,
27169,408.4573745,
27170,406.7166924,
27171,406.5397452,
27172,405.9569013,
27173,406.2353081,
27174,406.1886134,
27175,406.7138027,
27176,405.7139294,
27177,405.5237478,
27178,405.189865,
27179,405.3107859,
27180,406.4275035,
27181,405.8057492,
27182,406.0565156,
27183,406.2108533,
27184,407.3105243,
27185,406.8923183,
27186,406.5417608,
27187,406.7310413,
27188,405.8465096,
27189,405.1486009,
27190,406.5482145,
27191,405.455661,
27192,405.650592,
27193,404.6547352,
27194,405.207048,
27195,405.7107325,
27196,405.6994507,
27197,405.6020138,
27198,406.3500571,
27199,406.7881074,
27200,407.2071838,
27201,407.1602611,
27202,407.4896202,
27203,407.9617333,
27204,406.5434196,
27205,407.4806471,
27206,407.8215301,
27207,407.0838554,
27208,406.6730744,
27209,406.6601722,
27210,407.1630298,
27211,407.3623121,
27212,406.9719846,
27213,407.6482548,
27214,407.6352594,
27215,407.7254184,
27216,407.3781721,
27217,406.3168517,
27218,406.8230225,
27219,407.5365963,
27220,407.1035225,
27221,406.4079819,
27222,405.7264303,
27223,406.3311789,
27224,406.0389413,
27225,405.5340526,
27226,405.2248371,
27227,404.7133269,
27228,405.04749,
27229,405.6597023,
27230,405.4194431,
27231,404.70573,
27232,403.2837911,
27233,403.5024772,
27234,403.9917432,
27235,403.7494445,
27236,403.3093783,
27237,402.9548617,
27238,404.8921279,
27239,404.5904211,
27240,404.7196033,
27241,404.0392333,
27242,405.0933863,
27243,404.715672,
27244,404.4865293,
27245,404.5359427,
27246,405.7391366,
27247,405.8323592,
27248,406.2869261,
27249,405.9749353,
27250,406.059905,
27251,406.0763175,
27252,405.6541159,
27253,403.7089476,
27254,403.3640068,
27255,403.0130164,
27256,402.0414385,
27257,401.2211624,
27258,401.0482655,
27259,401.3331438,
27260,399.9386954,
27261,399.2566703,
27262,399.3340774,
27263,400.49818,
27264,400.8464916,
27265,400.6188091,
27266,400.9169066,
27267,402.1199359,
27268,401.8126238,
27269,401.5334347,
27270,400.8258152,
27271,400.3215345,
27272,400.7849091,
27273,400.4947685,
27274,400.5164096,
27275,400.2328729,
27276,400.2290463,
27277,401.2583393,
27278,401.3789304,
27279,401.7429579,
27280,401.9313547,
27281,403.2842908,
27282,402.8553477,
27283,402.1416816,
27284,402.7748517,
27285,402.7252427,
27286,401.7739045,
27287,400.6723282,
27288,400.2848168,
27289,399.8185042,
27290,399.6130532,
27291,400.0414239,
27292,399.7141016,
27293,399.7809001,
27294,400.1722227,
27295,399.9280589,
27296,400.729306,
27297,401.4828433,
27298,401.5302056,
27299,401.5614204,
27300,401.4623196,
27301,401.2865389,
27302,400.8623712,
27303,400.1978198,
27304,400.2242876,
27305,399.2474569,
