"0_x","0_y"
18389,376.132595,
18390,376.9860405,
18391,376.9433609,
18392,376.8799738,
18393,375.7219773,
18394,374.3847406,
18395,373.3473401,
18396,372.7345684,
18397,372.2517803,
18398,371.5458307,
18399,371.2779987,
18400,369.3559688,
18401,368.0115237,
18402,367.3990869,
18403,366.9942464,
18404,365.2018934,
18405,364.3264109,
18406,364.4513555,
18407,364.421539,
18408,363.6649354,
18409,361.3915465,
18410,359.3831145,
18411,357.6549191,
18412,355.0071197,
18413,353.7117592,
18414,353.6183098,
18415,351.9894634,
18416,349.2105333,
18417,347.4093332,
18418,346.1552901,
18419,344.5467237,
18420,342.7264645,
18421,340.7867715,
18422,339.5220314,
18423,338.6764964,
18424,336.7764493,
18425,334.1630781,
18426,334.2065337,
18427,334.0259418,
18428,332.564953,
18429,331.4243311,
18430,330.6245857,
18431,330.2653648,
18432,329.6195062,
18433,328.8006575,
18434,328.1809294,
18435,328.0093391,
18436,328.8882265,
18437,330.1759399,
18438,331.7061021,
18439,333.497922,
18440,334.8508661,
18441,335.5717815,
18442,335.5692704,
18443,337.612289,
18444,340.8175287,
18445,342.7801714,
18446,343.9071953,
18447,345.2425162,
18448,346.9088023,
18449,348.6397515,
18450,352.283755,
18451,355.4054825,
18452,357.3259057,
18453,358.0607592,
18454,361.5333004,
18455,364.4833153,
18456,365.9770752,
18457,366.3158437,
18458,366.8187716,
18459,367.0101132,
18460,367.0720115,
18461,366.7589648,
18462,366.1940188,
18463,364.7156149,
18464,363.3812091,
18465,362.344912,
18466,360.9537813,
18467,359.7523746,
18468,358.4001992,
18469,357.6327967,
18470,356.8374082,
18471,356.5013336,
18472,356.6146345,
18473,356.4648347,
18474,356.3374695,
18475,357.2461067,
18476,357.9099387,
18477,358.6139036,
18478,358.5676907,
18479,358.9797778,
18480,358.7617628,
18481,360.1859885,
18482,360.885979,
18483,362.795585,
18484,364.9636489,
18485,365.890124,
18486,366.9463312,
18487,366.8452971,
18488,366.7961637,
18489,367.5713244,
18490,368.4537539,
18491,370.4168697,
18492,371.7877159,
18493,372.0527571,
18494,371.8100508,
18495,371.1292977,
18496,371.2291793,
18497,372.0418417,
18498,372.6026493,
18499,373.381106,
18500,374.0235052,
18501,374.8922648,
18502,376.1649771,
18503,376.0758874,
18504,376.3095341,
18505,377.4587865,
18506,379.0357334,
18507,380.661496,
18508,381.7734359,
18509,382.5528725,
18510,382.5701041,
18511,382.5432228,
18512,382.5759106,
18513,381.7457341,
18514,380.4033017,
18515,378.8108773,
18516,376.6198374,
18517,375.22854,
18518,373.8734015,
18519,372.2654549,
18520,370.1584752,
18521,368.7458779,
18522,367.5293394,
18523,366.5230061,
18524,365.2510281,
18525,364.168908,
18526,364.8800634,
18527,364.0690149,
18528,362.9381701,
18529,362.1774342,
18530,361.0317901,
18531,360.46954,
18532,360.1362407,
18533,360.6350685,
18534,361.5471408,
18535,361.8157452,
18536,362.7347964,
18537,363.4362264,
18538,363.3365618,
18539,364.1380034,
18540,364.8290291,
18541,366.357826,
18542,367.9582103,
18543,368.7398678,
18544,369.3069237,
18545,370.1157603,
18546,370.9115478,
18547,371.6900643,
18548,371.8527222,
18549,373.3271327,
18550,374.4318156,
18551,375.6141298,
18552,376.1177785,
18553,376.7703663,
18554,376.8340649,
18555,377.4870853,
18556,377.0821097,
18557,376.6965285,
18558,376.9163394,
18559,377.1143794,
18560,376.6017565,
18561,376.269173,
18562,376.3231755,
18563,376.9600739,
18564,377.4307175,
18565,377.5202375,
18566,377.6875986,
18567,377.3672396,
18568,377.1791664,
18569,377.5345386,
18570,377.2568511,
18571,377.0954074,
18572,377.1156909,
18573,376.8088549,
18574,377.0121757,
18575,376.9039589,
18576,376.6756708,
18577,376.3454619,
18578,376.8327662,
18579,376.726298,
18580,376.6548289,
18581,376.6169408,
18582,376.1951255,
18583,375.8020577,
18584,375.777441,
18585,375.5473286,
18586,375.5142803,
18587,374.68878,
18588,373.9685913,
18589,374.3302027,
18590,374.6171721,
18591,374.4075364,
18592,373.697295,
18593,373.5425479,
18594,373.3864428,
18595,373.2559455,
18596,373.0244284,
18597,373.0246778,
18598,374.5384024,
18599,375.8492103,
18600,376.8156591,
18601,376.7680634,
18602,376.5824666,
18603,376.4910004,
18604,376.5963402,
18605,376.6481658,
18606,376.4271884,
18607,376.511336,
18608,376.3346118,
18609,376.1754435,
18610,376.4492407,
18611,375.9815639,
18612,375.382779,
18613,375.3281264,
18614,375.3373222,
18615,375.1943837,
18616,375.0206031,
18617,375.1979689,
18618,375.4101259,
18619,375.4145246,
18620,376.7738745,
18621,376.5597004,
18622,376.6024037,
18623,376.49452,
18624,376.8658236,
18625,376.2409791,
18626,376.2469145,
18627,376.5833239,
18628,375.8167257,
18629,376.2500445,
18630,376.6768175,
18631,377.2746924,
18632,377.4921254,
18633,377.9374951,
18634,378.1006909,
18635,378.1751647,
18636,378.1354027,
18637,378.5425499,
18638,378.4006928,
18639,378.7394198,
18640,379.2690336,
18641,380.5027774,
18642,381.1250928,
18643,381.4202955,
18644,381.6449274,
18645,381.4045777,
18646,381.4540687,
18647,380.8446328,
18648,379.8980335,
18649,378.370189,
18650,378.11137,
18651,376.9228139,
18652,375.3284142,
18653,374.135149,
18654,373.0894303,
18655,372.5198094,
18656,371.4627383,
18657,369.9809573,
18658,369.4403678,
18659,368.7221805,
18660,368.5767983,
18661,367.2280079,
18662,366.3594875,
18663,366.4609438,
18664,366.8871311,
18665,366.9945338,
18666,365.5546362,
18667,365.8205826,
18668,366.2560449,
18669,366.3900759,
18670,367.0623938,
18671,367.6786753,
18672,368.5387781,
18673,368.5070835,
18674,368.1417169,
18675,367.9917903,
18676,367.6360623,
18677,366.4817233,
18678,366.5387023,
18679,365.6230916,
18680,365.20889,
18681,366.193739,
18682,365.4936279,
18683,364.8984909,
18684,364.7902664,
18685,365.6013575,
18686,365.8452217,
18687,365.6837209,
18688,365.6793659,
18689,364.5569596,
18690,364.015038,
18691,363.5574994,
18692,363.7369159,
18693,363.769915,
18694,363.2383847,
18695,362.060102,
18696,361.9542347,
18697,362.2573657,
18698,363.3125814,
18699,363.834223,
18700,364.8016297,
18701,364.9860983,
18702,365.5063752,
18703,365.4649083,
18704,366.0787136,
18705,366.3994616,
18706,367.7749066,
18707,369.7056567,
18708,370.7179878,
18709,371.4624684,
18710,372.6686282,
18711,373.6119429,
18712,374.6832912,
18713,374.6125026,
18714,374.4864863,
18715,374.276959,
18716,374.3255872,
18717,375.1413549,
18718,375.614427,
18719,376.3015254,
18720,376.8806837,
18721,377.0703264,
18722,376.602196,
18723,376.2647706,
18724,375.2174717,
18725,375.7855719,
18726,376.0730003,
18727,377.1283517,
18728,378.8109509,
18729,379.6757893,
18730,379.7372851,
18731,379.628848,
18732,379.4776959,
18733,379.4589413,
18734,379.9358379,
18735,380.5328435,
18736,380.5240894,
18737,380.3693068,
18738,379.2582886,
18739,378.503288,
18740,377.2901838,
18741,375.9494238,
18742,374.7132308,
18743,374.2812077,
18744,373.9053878,
18745,372.042288,
18746,370.2154609,
18747,368.7783265,
18748,367.9145433,
18749,367.7308071,
18750,367.8645429,
18751,368.1723924,
18752,368.8641593,
18753,368.5558227,
18754,368.4121701,
18755,368.6411815,
18756,369.6314464,
18757,370.8949047,
18758,372.3274876,
18759,372.871019,
18760,373.869937,
18761,374.7754843,
18762,374.4990057,
18763,375.0219638,
18764,375.7090503,
18765,376.6629853,
18766,377.3591633,
18767,378.3467861,
18768,379.1145894,
18769,379.5733577,
18770,378.7105333,
18771,378.1733871,
18772,377.8795246,
18773,378.2033638,
18774,379.4343136,
18775,380.2519909,
18776,380.7483319,
18777,380.9497731,
18778,380.5976534,
18779,379.537785,
18780,379.1333025,
18781,378.8835903,
18782,379.2682591,
18783,379.3286034,
18784,378.6683481,
18785,378.7438087,
18786,380.3982011,
18787,380.6417553,
18788,382.2084656,
18789,383.9628801,
18790,384.6624235,
18791,385.4100301,
18792,386.5357342,
18793,387.3744323,
18794,387.2227313,
18795,386.6155077,
18796,386.2188286,
18797,385.9864615,
18798,385.3121426,
18799,384.8273744,
18800,384.1184174,
18801,383.417126,
18802,382.5236391,
18803,381.5946074,
18804,381.1390459,
18805,380.0428353,
18806,379.8177139,
18807,379.3633676,
18808,377.9546673,
18809,377.3879318,
18810,376.3162634,
18811,374.5064891,
18812,374.5060419,
18813,374.9861394,
18814,375.3826059,
18815,375.7784716,
18816,376.7467855,
18817,377.0106449,
18818,377.4161109,
18819,376.4953271,
18820,377.0839941,
18821,376.8589977,
18822,376.8146328,
18823,376.9037321,
18824,376.8798207,
18825,377.7271431,
18826,378.0687888,
18827,377.334493,
18828,377.9485153,
18829,378.2181107,
18830,380.0030471,
18831,381.1377292,
18832,381.7912769,
18833,381.9324958,
18834,381.7000525,
18835,381.2792333,
18836,380.8790722,
18837,380.6073066,
18838,379.975618,
18839,379.2955362,
18840,378.1141654,
18841,376.1220395,
18842,374.8450943,
18843,374.7982924,
18844,374.3248862,
18845,372.8337244,
18846,371.1468675,
18847,371.1430828,
18848,370.9827572,
18849,370.4978829,
18850,369.1292335,
18851,368.7598258,
18852,368.4706558,
18853,368.745608,
18854,369.2542967,
18855,369.9130314,
18856,370.2708377,
18857,371.112114,
18858,372.011782,
18859,372.3219567,
18860,373.7196235,
18861,374.5906478,
18862,375.016747,
18863,376.6083921,
18864,378.1842912,
18865,378.3665497,
18866,378.4330222,
18867,379.6807772,
18868,381.2022436,
18869,381.683457,
18870,382.1552114,
18871,382.3319582,
18872,382.2352873,
18873,381.7440243,
18874,380.8613055,
18875,380.5930264,
18876,380.6406881,
18877,380.6483114,
18878,382.0141846,
18879,383.8689468,
18880,385.529689,
18881,386.0836897,
18882,386.4409683,
18883,387.2516261,
18884,387.6401265,
18885,388.118241,
18886,388.5294841,
18887,388.178376,
18888,387.6631138,
18889,386.7464222,
18890,386.6286467,
18891,386.4003153,
18892,386.5322795,
18893,386.2963258,
18894,385.5771673,
18895,385.9602204,
18896,385.6555874,
18897,385.4610039,
18898,385.4194984,
18899,385.8932631,
18900,386.241545,
18901,386.3913289,
18902,386.3346493,
18903,386.0095927,
18904,387.0001803,
18905,386.6142946,
18906,386.9020949,
18907,387.1339159,
18908,388.1249012,
18909,387.5425107,
18910,386.7031813,
18911,385.8334056,
18912,385.2604392,
18913,384.0265966,
18914,382.9261977,
18915,382.0496631,
18916,381.9276579,
18917,379.9823167,
18918,377.4921243,
18919,376.5969435,
18920,375.798426,
18921,374.8942497,
18922,374.66948,
18923,374.5288599,
18924,375.0396224,
18925,374.430846,
18926,374.2371474,
18927,374.915974,
18928,376.4529502,
18929,378.3420399,
18930,379.6983529,
18931,380.5419003,
18932,382.2129313,
18933,383.1026657,
18934,382.9570256,
18935,383.3553936,
18936,385.1806033,
18937,387.4850661,
18938,389.1754577,
18939,389.044485,
18940,388.7190217,
18941,388.9231817,
18942,388.7301046,
18943,388.5923523,
18944,388.6049335,
18945,388.9301805,
18946,389.1469529,
18947,388.9383327,
18948,388.6499707,
18949,388.2520355,
18950,388.030062,
18951,387.6693228,
18952,387.7547748,
18953,387.7039556,
18954,387.6781967,
18955,388.1805617,
18956,388.4363164,
18957,388.4737914,
18958,388.4808514,
18959,387.9801267,
18960,387.5262971,
18961,387.1508966,
18962,387.0286642,
18963,387.2254425,
18964,387.9427563,
18965,387.9859002,
18966,388.8996632,
18967,388.0697215,
18968,387.1327094,
18969,386.1629907,
18970,385.8389859,
18971,385.0234517,
18972,383.0302546,
18973,382.0613862,
18974,380.9990494,
18975,379.8614612,
18976,379.223306,
18977,379.1149057,
18978,379.7411806,
18979,379.8248475,
18980,380.5107423,
18981,380.8824266,
18982,381.511777,
18983,382.4493996,
18984,383.0124239,
18985,383.5154991,
18986,383.6665615,
18987,383.4753062,
18988,383.4215656,
18989,383.5131668,
18990,381.6476729,
18991,380.6467644,
18992,379.0010151,
18993,377.611983,
18994,376.7722436,
18995,376.7415556,
18996,376.3497951,
18997,376.3481418,
18998,375.8430995,
18999,375.0641192,
19000,374.8370512,
19001,375.2181446,
19002,375.2546829,
19003,375.0896915,
19004,374.7756502,
19005,374.2503365,
19006,373.9875713,
19007,373.9457202,
19008,374.5144648,
19009,375.3356714,
19010,377.314482,
19011,378.6213256,
19012,378.546058,
19013,379.2715045,
19014,379.8744871,
19015,381.5363489,
19016,382.3289026,
19017,382.6925327,
19018,383.2012308,
19019,382.5397708,
19020,381.9488699,
19021,382.1849704,
19022,382.5768542,
19023,382.7645098,
19024,383.046057,
19025,383.4012055,
19026,383.9292429,
19027,383.2782608,
19028,382.6799037,
19029,381.7378683,
19030,382.4086632,
19031,382.2816987,
19032,382.4691488,
19033,383.3832879,
19034,384.0057438,
19035,384.0604319,
19036,384.1629412,
19037,384.3584979,
19038,384.6358731,
19039,384.9233109,
19040,385.2965984,
19041,385.8168658,
19042,385.7127052,
19043,385.0795196,
19044,385.1523891,
19045,385.7208611,
19046,386.9641775,
19047,387.9275082,
19048,387.9741181,
19049,388.5491726,
19050,388.512147,
19051,387.5697974,
19052,387.3707056,
19053,385.9895521,
19054,385.2608189,
19055,384.4166761,
19056,383.8012975,
19057,383.1946198,
19058,382.6766201,
19059,381.1024101,
19060,380.3247973,
19061,380.5528769,
19062,380.7395991,
19063,379.6694731,
19064,377.7381164,
19065,377.4280078,
19066,376.0037206,
19067,374.8644144,
19068,374.9220419,
19069,374.5296151,
19070,374.0730664,
19071,374.3774111,
19072,374.4647328,
19073,374.4356653,
19074,375.090904,
19075,375.8621068,
19076,377.448416,
19077,378.2206816,
19078,379.8538155,
19079,381.1929908,
19080,382.4425461,
19081,382.4256111,
19082,383.6238401,
19083,384.393414,
19084,385.0420583,
19085,385.095558,
19086,385.1494687,
19087,385.3438046,
19088,385.30616,
19089,385.6894999,
19090,384.7989915,
19091,384.7393945,
19092,383.7692207,
19093,383.0413359,
19094,383.2137723,
19095,382.7870533,
19096,382.3444035,
19097,382.6219038,
19098,383.5328252,
19099,384.3292427,
19100,385.6041818,
19101,385.5162796,
19102,385.2103078,
19103,385.2044831,
19104,385.7643293,
19105,386.2113425,
19106,386.5112778,
19107,387.3669279,
19108,387.9681828,
19109,387.606303,
19110,387.5789561,
19111,387.399501,
19112,387.6684327,
19113,386.9553211,
19114,386.8577695,
19115,386.5495352,
19116,386.0083847,
19117,384.9363545,
19118,384.8284739,
19119,384.8781052,
19120,384.8504206,
19121,385.0268655,
19122,384.4223961,
19123,385.2546048,
19124,386.2417986,
19125,387.8882722,
19126,387.9699063,
19127,387.8715596,
19128,389.065365,
19129,389.1807044,
19130,390.1160068,
19131,391.161332,
19132,391.2864541,
19133,391.7349735,
19134,392.0945889,
19135,391.1868356,
19136,390.4367353,
19137,389.8293271,
19138,389.420323,
19139,388.2949942,
19140,387.0898475,
19141,385.5205235,
19142,385.0999871,
19143,385.0980835,
19144,385.2128265,
19145,385.2216744,
19146,385.5057319,
19147,385.4728862,
19148,386.1130682,
19149,385.5849891,
19150,384.5748829,
19151,384.8771704,
19152,385.1031621,
19153,385.5961676,
19154,385.8342939,
19155,385.4980186,
19156,386.2338062,
19157,387.0239845,
19158,386.7999943,
19159,386.899467,
19160,387.8201691,
19161,388.2596207,
19162,390.2025387,
19163,391.4700193,
19164,391.8204469,
19165,391.5567778,
19166,391.6922863,
19167,391.4802871,
19168,391.1396042,
19169,390.2691805,
19170,389.1644564,
19171,388.7179457,
19172,387.3584586,
19173,386.8690237,
19174,385.8375809,
19175,385.5763572,
19176,385.209881,
19177,384.2196454,
19178,383.5248037,
19179,383.0277892,
19180,383.4102618,
19181,383.2649753,
19182,383.4712341,
19183,384.5364915,
19184,386.1402975,
19185,386.5377728,
19186,385.0477972,
19187,385.1972962,
19188,385.7770443,
19189,386.8908024,
19190,387.4108147,
19191,387.5257059,
19192,387.7440863,
19193,387.7166204,
19194,388.109729,
19195,387.8024715,
19196,387.6550472,
19197,387.5351588,
19198,386.2887398,
19199,385.2380479,
19200,384.7419241,
19201,384.8389547,
19202,385.0446862,
19203,384.8036729,
19204,384.0487556,
19205,384.7090582,
19206,384.28813,
19207,384.0823073,
19208,384.0177877,
19209,383.3515703,
19210,384.1183208,
19211,384.5006357,
19212,384.3433142,
19213,384.5504555,
19214,384.4847493,
19215,384.3281992,
19216,384.057894,
19217,384.0743629,
19218,383.7852163,
19219,383.7568971,
19220,383.548812,
19221,383.5647645,
19222,383.6034616,
19223,383.9274627,
19224,384.0459684,
19225,384.0443578,
19226,384.1608864,
19227,383.9211053,
19228,383.5393035,
19229,383.5746635,
19230,383.8387663,
19231,383.478143,
19232,383.37604,
19233,383.1827112,
19234,382.8142838,
19235,382.3786909,
19236,381.5780249,
19237,381.8547595,
19238,381.6341921,
19239,381.651819,
19240,381.3696382,
19241,381.8324052,
19242,382.8996657,
19243,383.1311583,
19244,382.5807905,
19245,380.7597754,
19246,379.7271486,
19247,378.8855918,
19248,378.4295532,
19249,377.7397566,
19250,376.7867498,
19251,376.1577396,
19252,376.2047623,
19253,376.1749538,
19254,375.0905423,
19255,376.1789717,
19256,376.7738261,
19257,377.1407573,
19258,377.8366479,
19259,378.5724452,
19260,380.0315032,
19261,380.569417,
19262,380.1516711,
19263,379.5870442,
19264,380.245136,
19265,380.4621467,
19266,381.0834029,
19267,382.1186617,
19268,382.8746329,
19269,382.9963876,
19270,382.7819499,
19271,382.2456766,
19272,381.8262555,
19273,381.5600533,
19274,381.362462,
19275,380.6390956,
19276,380.3079303,
19277,379.930955,
19278,378.9356422,
19279,378.4763895,
19280,378.1081554,
19281,377.4505749,
19282,376.1177225,
19283,376.357359,
19284,377.7971088,
19285,377.4744393,
19286,378.0182722,
19287,378.2525179,
19288,378.9159059,
19289,379.4825495,
19290,379.962362,
19291,380.4792662,
19292,380.2462579,
19293,380.4231158,
19294,381.3092493,
19295,381.3622496,
19296,381.3989886,
19297,381.0493437,
19298,380.1104996,
19299,378.9086203,
19300,378.8422322,
19301,377.5896788,
19302,376.8776772,
19303,376.3472845,
19304,376.2213162,
19305,375.0074923,
19306,373.328805,
19307,372.7934627,
19308,372.5821021,
19309,371.4588355,
19310,370.8762048,
19311,370.6326749,
19312,369.6530494,
19313,367.0621601,
19314,364.231818,
19315,363.6147137,
19316,362.3012168,
19317,360.4058846,
19318,358.8610716,
19319,356.9899192,
19320,353.8056567,
19321,351.0364466,
19322,351.0489561,
19323,349.9668679,
19324,348.2703554,
19325,347.0751327,
19326,347.2467323,
19327,344.3782098,
19328,341.9829507,
19329,341.6432075,
19330,340.9855616,
19331,339.6655957,
19332,339.2201193,
19333,339.9691086,
19334,341.4021234,
19335,340.8077735,
19336,339.7030608,
19337,338.8639634,
19338,338.8476035,
19339,339.4315338,
19340,340.2595711,
19341,341.4954231,
19342,342.6867647,
19343,343.0049249,
19344,344.1880035,
19345,346.2923693,
19346,349.2749828,
19347,350.6556899,
19348,352.9278505,
19349,356.5848599,
19350,358.1992593,
19351,359.8366545,
19352,362.7601732,
19353,365.4515039,
19354,367.8991822,
19355,368.9501513,
19356,369.5196015,
19357,368.558691,
19358,367.2692647,
19359,367.1371401,
19360,367.0040671,
19361,366.3564155,
19362,364.5432144,
19363,363.0013056,
19364,362.4426145,
19365,360.9630755,
19366,359.8724835,
19367,358.6373091,
19368,356.8478797,
19369,354.105705,
19370,352.5268428,
19371,352.5783344,
19372,350.5402961,
19373,347.7448018,
19374,347.0897666,
19375,346.101389,
19376,343.1278867,
19377,342.2450036,
19378,341.8525238,
19379,340.545433,
19380,338.5239137,
19381,337.7492795,
19382,335.5539234,
19383,332.5231871,
19384,332.1662452,
19385,330.2106396,
19386,328.5365528,
19387,327.5359945,
19388,327.484477,
19389,326.4092124,
19390,323.746359,
19391,322.1234295,
19392,320.7946107,
19393,319.4447515,
19394,317.5384533,
19395,316.1834095,
19396,314.9864502,
19397,311.8918828,
19398,308.6479651,
19399,306.6602078,
19400,305.5571741,
19401,302.8389225,
19402,301.0884968,
19403,297.4906437,
19404,292.936015,
19405,290.6923358,
19406,288.5032334,
19407,285.6920803,
19408,281.503005,
19409,279.2319989,
19410,275.4236463,
19411,270.5999907,
19412,269.6510538,
19413,268.0911287,
19414,266.0099602,
19415,264.4269996,
19416,263.30166,
19417,258.9115333,
19418,256.6185384,
19419,254.9431839,
19420,251.9998842,
19421,249.4133763,
19422,247.9713186,
19423,245.5833161,
19424,242.1647715,
19425,237.9695149,
19426,236.497444,
19427,234.705995,
19428,232.5815715,
19429,230.2329008,
19430,225.7760188,
19431,221.6410088,
19432,219.860954,
19433,218.7676921,
19434,216.1806962,
19435,213.5436505,
19436,210.8570723,
19437,206.648697,
19438,201.6933095,
19439,201.7763655,
19440,199.7735552,
19441,196.4549126,
19442,193.5635043,
19443,191.1352889,
19444,187.9459486,
19445,184.8744291,
19446,182.5413732,
19447,180.7431471,
19448,178.6789942,
19449,175.5351632,
19450,172.9859113,
19451,170.5730411,
19452,166.3712822,
19453,163.063728,
19454,162.1336745,
19455,159.1781796,
19456,156.4433046,
19457,154.7377291,
19458,153.8315959,
19459,153.0451919,
19460,151.8622154,
19461,152.1707364,
19462,151.6708794,
19463,151.7572024,
19464,151.2135239,
19465,151.5491537,
19466,152.5441,
19467,153.5277648,
19468,153.8397071,
19469,154.4688557,
19470,154.5912554,
19471,155.1766404,
19472,155.5574022,
19473,155.1533313,
19474,154.2910549,
19475,152.5818927,
19476,151.1640182,
19477,148.119545,
19478,146.3244581,
19479,145.08644,
19480,142.0122919,
19481,139.937204,
19482,136.834627,
19483,133.6715994,
19484,131.1534339,
19485,130.2913137,
19486,128.4099886,
19487,126.2474958,
19488,124.60303,
19489,122.8683046,
19490,118.467054,
19491,116.8096153,
19492,115.6801887,
19493,114.7382328,
19494,112.4629755,
19495,111.5144269,
19496,109.2574591,
19497,105.2330716,
19498,103.6343651,
19499,101.1732535,
19500,97.62891511,
19501,95.26210268,
19502,92.54598715,
19503,89.56699356,
19504,86.17173541,
19505,84.15977323,
19506,82.16205838,
19507,78.81682215,
19508,74.79804335,
19509,72.89502663,
19510,69.74659937,
19511,65.21240534,
19512,62.65037839,
19513,61.09119911,
19514,57.46186894,
19515,52.19362368,
19516,50.36663194,
19517,47.10379745,
19518,43.19044801,
19519,41.77193381,
19520,39.87603881,
19521,36.61762964,
19522,36.03736566,
19523,34.77163918,
19524,35.21116026,
19525,35.16731822,
19526,35.1398318,
19527,34.99342688,
19528,35.47543736,
19529,34.83220867,
19530,34.53732107,
19531,34.76201428,
19532,35.15979192,
19533,36.27410031,
19534,37.46818854,
19535,38.86846335,
19536,38.92450527,
19537,39.54847142,
19538,41.17684751,
19539,43.96880238,
19540,44.98912273,
19541,45.56466688,
19542,47.00864625,
19543,47.60285496,
19544,47.42916126,
19545,48.16346284,
19546,49.13471078,
19547,50.4793869,
19548,52.29278176,
19549,54.74884691,
19550,55.69302493,
19551,57.90530111,
19552,61.7077651,
19553,63.82448228,
19554,65.9699434,
19555,69.69733874,
19556,72.41867869,
19557,73.42436741,
19558,74.74272672,
19559,76.77398173,
19560,78.6435179,
19561,80.39296263,
19562,80.7524908,
19563,80.54392957,
19564,81.12286995,
19565,81.83498119,
19566,84.06521726,
19567,85.97394622,
19568,88.33349537,
19569,90.69666007,
19570,93.23631277,
19571,95.49067485,
19572,96.82416289,
19573,100.3577781,
19574,104.2383947,
19575,105.6103982,
19576,107.4700344,
19577,111.8167864,
19578,114.1777049,
19579,115.326005,
19580,118.2029804,
19581,121.3973442,
19582,122.2950672,
19583,125.517458,
19584,129.8059441,
19585,132.8415885,
19586,133.9746287,
19587,136.8461504,
19588,139.9563732,
19589,142.1289708,
19590,145.4358998,
19591,149.1071948,
19592,151.3749332,
19593,153.1306292,
19594,156.4599238,
19595,159.6014216,
19596,161.9156863,
19597,164.6186158,
19598,168.4452427,
19599,171.1014582,
19600,172.6896172,
19601,175.4406886,
19602,177.2786967,
19603,178.3435192,
19604,180.6893175,
19605,183.0209992,
19606,184.6685445,
19607,186.7793081,
19608,189.247118,
19609,191.2633766,
19610,192.0629319,
19611,194.702217,
19612,198.1629171,
19613,200.3955019,
19614,203.477239,
19615,206.2150191,
19616,207.7569255,
19617,208.5856197,
19618,211.9457378,
19619,216.6453522,
19620,217.3171399,
19621,218.5765537,
19622,221.0706731,
19623,222.3345274,
19624,223.5038315,
19625,227.5325059,
19626,229.2420928,
19627,230.4647272,
19628,232.160001,
19629,233.3453706,
19630,234.8168914,
19631,236.145576,
19632,236.802536,
19633,238.9783428,
19634,240.1767516,
19635,241.2807208,
19636,241.6443278,
19637,241.6089212,
19638,242.203339,
19639,244.1186315,
19640,245.8640103,
19641,246.9881232,
19642,247.4911554,
19643,247.4732004,
19644,246.915426,
19645,246.4878356,
19646,245.4432906,
19647,245.4556241,
19648,244.9139172,
19649,245.187036,
19650,244.8739427,
19651,244.4390228,
19652,243.0577276,
19653,240.9508647,
19654,239.6219023,
19655,238.8658959,
19656,238.3296125,
19657,238.3291169,
19658,238.2980089,
19659,238.395097,
19660,238.6730221,
19661,238.5568212,
19662,238.4192668,
19663,238.5477914,
19664,238.4249181,
19665,237.2668335,
19666,236.7733049,
19667,236.0899928,
19668,235.9186229,
19669,235.9990581,
19670,235.3588594,
19671,236.7802623,
19672,238.5111614,
19673,240.2927522,
19674,242.9095998,
19675,245.2457517,
19676,247.7403649,
19677,250.4902361,
19678,252.5751405,
19679,255.1857131,
19680,259.2926827,
19681,262.0372503,
19682,264.6926582,
19683,269.5114845,
19684,272.0321801,
19685,274.1123642,
19686,277.9899821,
19687,281.6214918,
19688,283.8642966,
19689,287.254558,
19690,290.2151623,
19691,292.087139,
19692,294.0803424,
19693,298.2970131,
19694,300.9448593,
19695,303.4898112,
19696,304.4760041,
19697,305.5939261,
19698,307.3711382,
19699,309.1150721,
19700,310.2982417,
19701,312.0259573,
19702,314.6863326,
19703,316.1870647,
19704,316.8945528,
19705,317.6953163,
19706,319.6130648,
19707,320.893091,
19708,322.0305159,
19709,323.5711922,
19710,326.0454321,
19711,328.0983396,
19712,328.6928681,
19713,329.4429431,
19714,331.2109796,
19715,334.0173403,
19716,335.882386,
19717,340.2839068,
19718,344.0029181,
19719,346.2719187,
19720,348.178835,
19721,352.1215278,
19722,356.1948156,
19723,358.6748874,
19724,360.83809,
19725,365.2532716,
19726,367.7022839,
19727,368.8358154,
19728,369.3789618,
19729,369.4580419,
19730,369.7928969,
19731,369.9294273,
19732,369.3561933,
19733,368.9642815,
19734,367.936873,
19735,366.9388359,
19736,366.253277,
19737,365.7517906,
19738,365.2729801,
19739,363.8855654,
19740,363.0209992,
19741,361.6147548,
19742,360.6755184,
19743,360.1533302,
19744,359.6168872,
19745,359.4229843,
19746,358.5862269,
19747,357.902293,
19748,357.1326262,
19749,356.9737999,
19750,357.2726862,
19751,356.4542434,
19752,355.7396064,
19753,355.1853992,
19754,355.1633991,
19755,355.6245375,
19756,355.441732,
19757,354.8149137,
19758,356.3279895,
19759,356.847846,
19760,357.5546667,
19761,358.9609605,
19762,359.2891871,
19763,360.261862,
19764,360.540966,
19765,360.7927817,
19766,361.4770121,
19767,361.1292886,
19768,361.9836753,
19769,364.1643203,
19770,365.5651635,
19771,366.556535,
19772,367.5497536,
19773,368.1445954,
19774,367.5658275,
19775,368.447865,
19776,371.6357336,
19777,372.4621474,
19778,373.2284138,
19779,373.1219877,
19780,373.2827624,
19781,374.0896672,
19782,374.8169953,
19783,374.7507367,
19784,374.8290541,
19785,374.9875452,
19786,375.2096138,
19787,375.2770548,
19788,375.521657,
19789,375.9250545,
19790,375.4565813,
19791,375.0464643,
19792,375.015076,
19793,375.3045605,
19794,374.7239628,
19795,374.9724522,
19796,375.1815566,
19797,376.2975174,
19798,376.6541936,
19799,376.5972838,
19800,377.0342752,
19801,377.4259449,
