"0_x","0_y"
18924,375.4542638,
18925,378.6626616,
18926,379.6046527,
18927,381.5412114,
18928,383.3252986,
18929,383.8444533,
18930,384.8952631,
18931,387.1851002,
18932,389.0236839,
18933,388.9035168,
18934,388.5505223,
18935,389.7659462,
18936,388.9025135,
18937,388.3172309,
18938,388.7502738,
18939,388.1365716,
18940,386.8985316,
18941,386.7561441,
18942,387.216735,
18943,387.8362143,
18944,387.0637714,
18945,387.4604022,
18946,387.3290274,
18947,386.5527444,
18948,385.3803201,
18949,384.2254333,
18950,381.8863737,
18951,379.4105725,
18952,378.2321241,
18953,376.4460366,
18954,374.5515688,
18955,372.2340836,
18956,370.5010754,
18957,368.6001853,
18958,365.7219431,
18959,365.0051047,
18960,364.0042534,
18961,362.0241058,
18962,360.8233043,
18963,358.7583172,
18964,356.6480811,
18965,356.1879911,
18966,354.5587838,
18967,353.4711219,
18968,352.3337712,
18969,350.2817346,
18970,348.8711397,
18971,348.1748922,
18972,347.7071721,
18973,346.8653478,
18974,345.2487515,
18975,344.0978779,
18976,343.3715884,
18977,341.4775122,
18978,341.3730797,
18979,340.4683871,
18980,339.9811149,
18981,341.3967344,
18982,341.1916516,
18983,340.8503213,
18984,341.2414516,
18985,341.0455802,
18986,341.1590693,
18987,341.3093152,
18988,341.7442325,
18989,342.6459914,
18990,342.7124724,
18991,343.979902,
18992,344.6099539,
18993,345.8047855,
18994,348.8203433,
18995,350.0690294,
18996,351.8564984,
18997,354.6068431,
18998,355.2285459,
18999,356.4604972,
19000,357.6957308,
19001,357.7915025,
19002,359.5802139,
19003,361.91548,
19004,362.6457305,
19005,364.7717041,
19006,366.1102859,
19007,368.5529,
19008,369.4769894,
19009,369.8242519,
19010,373.1379591,
19011,374.5606667,
19012,375.5700959,
19013,377.9158833,
19014,377.4927753,
19015,377.9797081,
19016,378.0270581,
19017,378.3735389,
19018,378.0352092,
19019,376.9366655,
19020,376.4268191,
19021,375.9087285,
19022,375.2728353,
19023,375.7887309,
19024,375.3582496,
19025,374.8568612,
19026,375.1771198,
19027,374.0568843,
19028,372.647646,
19029,372.1291783,
19030,371.9555789,
19031,369.8956438,
19032,368.5549085,
19033,367.1734765,
19034,366.0491174,
19035,364.9458816,
19036,364.6477336,
19037,364.2313736,
19038,362.6550108,
19039,362.3456517,
19040,361.539903,
19041,359.7996058,
19042,358.0858289,
19043,356.6780615,
19044,355.2242482,
19045,353.8463245,
19046,352.0702956,
19047,349.5723476,
19048,348.1776844,
19049,346.6723127,
19050,345.4407267,
19051,343.388821,
19052,342.5532886,
19053,341.2442084,
19054,339.0279513,
19055,338.343771,
19056,336.2790916,
19057,334.3403619,
19058,333.5113288,
19059,332.297358,
19060,330.4050939,
19061,330.1807851,
19062,329.9601515,
19063,329.7414689,
19064,328.9225325,
19065,330.8156885,
19066,330.9498429,
19067,331.1448951,
19068,332.9876223,
19069,332.5726936,
19070,331.9241587,
19071,333.4401468,
19072,333.7842266,
19073,334.1591652,
19074,334.4925162,
19075,335.0947748,
19076,334.6054919,
19077,334.30327,
19078,335.7976299,
19079,335.688541,
19080,335.9115433,
19081,337.8830441,
19082,337.6250053,
19083,338.5203662,
19084,339.4059555,
19085,339.7948286,
19086,339.6033622,
19087,340.8567927,
19088,341.5824958,
19089,342.1303457,
19090,342.8944485,
19091,345.758489,
19092,346.5614023,
19093,347.6830785,
19094,350.9196916,
19095,351.0931665,
19096,352.6666595,
19097,355.3710968,
19098,355.8761472,
19099,357.3802998,
19100,359.6406322,
19101,360.6982798,
19102,362.8257924,
19103,365.2163182,
19104,367.6238278,
19105,369.8901973,
19106,371.4590837,
19107,375.3828046,
19108,377.1527998,
19109,379.9009231,
19110,383.4132027,
19111,384.673173,
19112,387.2115005,
19113,389.9273263,
19114,390.7883775,
19115,392.2435645,
19116,394.1467547,
19117,394.4528284,
19118,394.0068564,
19119,392.8934697,
19120,392.0165696,
19121,391.8893593,
19122,391.5108211,
19123,390.4211526,
19124,389.404273,
19125,388.7022846,
19126,388.181431,
19127,386.2674214,
19128,384.66564,
19129,383.852961,
19130,381.88986,
19131,380.1037128,
19132,378.813119,
19133,377.3390724,
19134,375.3270784,
19135,372.5672597,
19136,369.546711,
19137,367.7287743,
19138,364.5165021,
19139,361.8578055,
19140,360.0466329,
19141,358.0827011,
19142,354.4192733,
19143,351.1476749,
19144,349.6124578,
19145,347.8092938,
19146,345.1022112,
19147,343.3389983,
19148,340.896098,
19149,338.4843253,
19150,335.2613373,
19151,332.4517076,
19152,330.1279687,
19153,326.3006764,
19154,323.3299237,
19155,319.7118823,
19156,316.6849324,
19157,314.1312739,
19158,312.0353697,
19159,310.0945303,
19160,305.666766,
19161,303.0779554,
19162,299.6166155,
19163,295.1239417,
19164,291.4884083,
19165,287.1642755,
19166,284.2608731,
19167,278.4239095,
19168,274.3766577,
19169,271.4148819,
19170,265.8251085,
19171,261.7079315,
19172,258.206723,
19173,254.3768108,
19174,250.4393771,
19175,248.0804965,
19176,246.6704091,
19177,243.9129977,
19178,242.4759075,
19179,240.7013888,
19180,239.0375254,
19181,237.0607714,
19182,236.7312275,
19183,236.0688826,
19184,236.1257079,
19185,236.5304122,
19186,239.0573039,
19187,238.895832,
19188,238.4051255,
19189,239.7967401,
19190,240.161507,
19191,239.8764442,
19192,239.3692609,
19193,241.2768284,
19194,241.9776515,
19195,243.0443751,
19196,245.4064669,
19197,245.2310549,
19198,246.1731372,
19199,247.4564924,
19200,248.9431176,
19201,250.3625414,
19202,250.7035498,
19203,254.567765,
19204,255.5259752,
19205,258.0051728,
19206,260.9317304,
19207,263.3534719,
19208,265.8482431,
19209,268.1636189,
19210,272.9235076,
19211,274.0679387,
19212,277.2565102,
19213,279.8819435,
19214,281.9499971,
19215,284.3055252,
19216,286.0200938,
19217,288.7104115,
19218,290.4814909,
19219,292.664971,
19220,297.4048552,
19221,298.8716899,
19222,301.5848029,
19223,304.825154,
19224,308.3163299,
19225,311.8132895,
19226,314.1269361,
19227,319.3853568,
19228,321.6741427,
19229,324.4780295,
19230,328.9734726,
19231,329.6756762,
19232,333.1892312,
19233,335.7307241,
19234,338.4829015,
19235,341.6010432,
19236,343.647848,
19237,349.0728881,
19238,350.8493877,
19239,354.5518301,
19240,358.512656,
19241,361.824693,
19242,365.770318,
19243,369.0611023,
19244,373.35999,
19245,376.6460433,
19246,377.9904258,
19247,383.7806883,
19248,385.6598123,
19249,388.3556849,
19250,391.9933898,
19251,394.3465591,
19252,397.8839098,
19253,399.5577328,
19254,401.1704389,
19255,400.9082358,
19256,401.0956262,
19257,400.8217141,
19258,400.1424628,
19259,399.8890278,
19260,399.7884889,
19261,400.065229,
19262,399.8844103,
19263,398.7163215,
19264,398.1204399,
19265,397.0717598,
19266,396.8258879,
19267,395.8027167,
19268,394.4992937,
19269,394.2208426,
19270,393.0691426,
19271,392.4498082,
19272,390.7799645,
19273,390.1453342,
19274,388.1051107,
19275,387.0513839,
19276,385.7999715,
19277,385.3269538,
19278,383.5021503,
19279,381.7531564,
19280,380.0817669,
19281,379.1185159,
19282,377.9026806,
19283,376.5437676,
19284,375.9969514,
19285,374.4051696,
19286,372.5030969,
19287,371.7149838,
19288,371.9463447,
19289,371.2415077,
19290,371.0292494,
19291,372.489306,
19292,371.6500967,
19293,371.6329448,
19294,371.367597,
19295,371.8339425,
19296,372.2924265,
19297,371.8652982,
19298,372.8968304,
19299,372.9653201,
19300,372.8196592,
19301,373.0350429,
19302,372.4152573,
19303,371.7314729,
19304,372.1700328,
19305,373.5471094,
19306,373.7756106,
19307,373.8216595,
19308,375.6453843,
19309,376.1911578,
19310,375.7212932,
19311,376.3830017,
19312,376.4086391,
19313,376.4251992,
19314,375.4797662,
19315,376.5358259,
19316,376.2419757,
19317,376.9884564,
19318,377.3438449,
19319,377.214076,
19320,377.2274986,
19321,376.7184114,
19322,377.9701084,
19323,378.6071178,
19324,378.623137,
19325,380.823926,
19326,381.562287,
19327,383.7106464,
19328,385.0629258,
19329,388.225693,
19330,389.5510652,
19331,390.6563719,
19332,391.7984507,
19333,392.711021,
19334,393.0452345,
19335,392.9673713,
19336,392.3239089,
19337,391.6783801,
19338,390.6472416,
19339,390.0815923,
19340,389.7479624,
19341,388.7070244,
19342,387.1177551,
19343,386.3397941,
19344,384.8862656,
19345,383.9034024,
19346,382.6061619,
19347,382.4380569,
19348,381.5140546,
19349,380.272168,
19350,377.9731528,
19351,376.6232696,
19352,375.6369694,
19353,374.3748624,
19354,372.8694151,
19355,373.1047984,
19356,372.2336835,
19357,371.2709262,
19358,370.0516906,
19359,370.262154,
19360,369.4092062,
19361,367.6164337,
19362,368.7064857,
19363,368.2650736,
19364,368.4308181,
19365,368.8391261,
19366,368.856646,
19367,367.8413149,
19368,366.9035107,
19369,367.2123306,
19370,366.6444266,
19371,366.3001625,
19372,367.9290444,
19373,367.763286,
19374,367.6937506,
19375,369.3464919,
19376,369.1440109,
19377,368.5083822,
19378,368.2634381,
19379,369.514321,
19380,368.6309303,
19381,368.8635584,
19382,370.522191,
19383,370.5305976,
19384,369.5763557,
19385,371.7987843,
19386,372.0803681,
19387,372.1091065,
19388,373.2790828,
19389,373.1001955,
19390,373.9857538,
19391,375.0438253,
19392,375.1354742,
19393,376.1312537,
19394,377.4692071,
19395,378.7743556,
19396,380.9443538,
19397,382.3940565,
19398,385.292017,
19399,386.8870184,
19400,388.0263854,
19401,390.1024135,
19402,390.0447861,
19403,389.0340501,
19404,389.2054259,
19405,388.2697965,
19406,387.1085237,
19407,384.8677701,
19408,385.0905311,
19409,383.8595675,
19410,382.5378065,
19411,380.6361582,
19412,378.3161722,
19413,376.1194636,
19414,374.4233569,
19415,373.1517872,
19416,372.1496971,
19417,370.0661849,
19418,369.0518868,
19419,367.5484716,
19420,366.3316081,
19421,365.9423614,
19422,364.1520312,
19423,362.2776849,
19424,360.9293937,
19425,359.6023933,
19426,358.2261598,
19427,357.1119405,
19428,356.8061673,
19429,356.4972487,
19430,355.232587,
19431,356.4861479,
19432,356.7572941,
19433,356.5074087,
19434,358.3504207,
19435,358.071575,
19436,358.6641123,
19437,360.2310522,
19438,360.6113514,
19439,361.2198297,
19440,361.8311765,
19441,362.9229587,
19442,363.911128,
19443,364.3225657,
19444,365.8620584,
19445,367.2097228,
19446,367.6406722,
19447,369.2478904,
19448,369.4349697,
19449,369.0546817,
19450,370.535075,
19451,371.0841223,
19452,370.9542787,
19453,373.6411317,
19454,374.1296668,
19455,374.0794336,
19456,376.1579966,
19457,375.9116173,
19458,376.625388,
19459,378.2032393,
19460,378.3895383,
19461,378.4217304,
19462,378.5553364,
19463,378.4074555,
19464,378.4638018,
19465,377.9814751,
19466,378.5649665,
19467,378.2026665,
19468,377.7712357,
19469,378.4689949,
19470,377.113395,
19471,375.9620653,
19472,374.92567,
19473,372.6250694,
19474,369.4297792,
19475,367.8043259,
19476,365.2102716,
19477,363.0125313,
19478,358.8647233,
19479,357.2202648,
19480,355.8843487,
19481,352.836448,
19482,351.7470853,
19483,350.0571216,
19484,346.4451651,
19485,344.5237381,
19486,343.4289872,
19487,340.5697267,
19488,338.3686456,
19489,336.2021491,
19490,333.2116293,
19491,329.8671586,
19492,327.0916552,
19493,325.1651718,
19494,322.2300401,
19495,321.6243054,
19496,320.3108359,
19497,317.4459757,
19498,316.1478962,
19499,314.2074905,
19500,311.2339857,
19501,310.766715,
19502,309.7599943,
19503,308.4061764,
19504,308.0510957,
19505,308.024871,
19506,307.6993158,
19507,306.8447928,
19508,306.8030121,
19509,305.5211625,
19510,304.7407239,
19511,304.1558774,
19512,302.4336624,
19513,299.6527933,
19514,298.6119598,
19515,296.5731545,
19516,294.8635983,
19517,293.6605921,
19518,292.3624961,
19519,290.9592289,
19520,288.4386654,
19521,287.5544855,
19522,286.4953768,
19523,284.616382,
19524,283.5067268,
19525,282.1973196,
19526,280.6592487,
19527,280.1576588,
19528,279.9009456,
19529,278.7874073,
19530,278.7366561,
19531,279.3235877,
19532,279.0065312,
19533,278.6516638,
19534,278.3602099,
19535,277.8699933,
19536,276.8102433,
19537,277.1116889,
19538,276.2403806,
19539,274.494185,
19540,273.2827305,
19541,272.8255311,
19542,270.5512299,
19543,268.3389967,
19544,266.3685254,
19545,263.8649351,
19546,261.3771448,
19547,258.7024694,
19548,257.2658006,
19549,255.5071582,
19550,252.9814212,
19551,252.0909868,
19552,251.5796742,
19553,249.5361205,
19554,249.2160478,
19555,247.9475426,
19556,247.1855281,
19557,245.4177969,
19558,244.4676204,
19559,244.2964285,
19560,242.685353,
19561,242.3528862,
19562,242.1426791,
19563,242.0064153,
19564,242.0595319,
19565,244.1465889,
19566,244.39038,
19567,245.2254245,
19568,248.252663,
19569,249.1061712,
19570,251.0204756,
19571,253.147223,
19572,254.3537224,
19573,256.2595748,
19574,257.167423,
19575,260.7137572,
19576,263.2949969,
19577,264.7099689,
19578,269.0476102,
19579,270.6936063,
19580,273.2508846,
19581,277.3488399,
19582,279.1360407,
19583,281.7199658,
19584,284.3543766,
19585,287.5927398,
19586,288.9714203,
19587,290.9815711,
19588,292.7231006,
19589,294.1128903,
19590,295.2934373,
19591,298.8838894,
19592,300.5921722,
19593,302.3466145,
19594,305.8337545,
19595,307.954191,
19596,310.8992025,
19597,313.8838843,
19598,316.0701644,
19599,318.7279936,
19600,320.9520366,
19601,324.2777626,
19602,327.1552378,
19603,329.2777233,
19604,333.6944197,
19605,336.9107321,
19606,338.493146,
19607,343.1249214,
19608,345.353692,
19609,348.2014486,
19610,353.0727557,
19611,355.6238719,
19612,358.6577962,
19613,363.0786033,
19614,365.5734247,
19615,368.9243085,
19616,372.4743484,
19617,375.5813724,
19618,378.0888844,
19619,381.334619,
19620,385.5290955,
19621,388.1631034,
19622,390.8092496,
19623,395.0662582,
19624,396.8372427,
19625,397.032859,
19626,400.8651565,
19627,401.6434067,
19628,402.323426,
19629,402.0918869,
19630,401.7962695,
19631,401.3353849,
19632,400.6930932,
19633,399.8690292,
19634,397.7108834,
19635,395.1579254,
19636,393.9637531,
19637,391.4330462,
19638,389.7228633,
19639,388.2377431,
19640,385.3722303,
19641,382.8114962,
19642,380.85482,
19643,377.917493,
19644,374.8840053,
19645,373.6462917,
19646,371.6666495,
19647,368.756188,
19648,366.9848435,
19649,364.4155791,
19650,361.547531,
19651,359.5970788,
19652,357.4685194,
19653,355.4528203,
19654,353.4971463,
19655,352.7201132,
19656,351.6663597,
19657,350.252856,
19658,349.369876,
19659,347.7706678,
19660,345.8289339,
19661,345.7515578,
19662,344.5046598,
19663,343.6087583,
19664,342.9589132,
19665,342.0423331,
19666,341.3884166,
19667,340.7036431,
19668,340.6213307,
19669,339.7508262,
19670,339.2995854,
19671,339.9557853,
19672,339.4467096,
19673,338.8155741,
19674,339.7266757,
19675,338.7078284,
19676,337.5728922,
19677,335.9832381,
19678,335.0521852,
19679,333.5445642,
19680,330.8056214,
19681,329.2241698,
19682,328.2617533,
19683,326.0107883,
19684,325.0528066,
19685,322.7588114,
19686,320.2315843,
19687,320.6281016,
19688,319.932381,
19689,319.4199234,
19690,318.8138948,
19691,319.7625602,
19692,318.865846,
19693,318.8805899,
19694,320.8001294,
19695,320.1819615,
19696,319.9744556,
19697,321.4919919,
19698,321.5141451,
19699,321.2545807,
19700,321.5994365,
19701,321.8905168,
19702,322.2370467,
19703,322.6806394,
19704,325.0912164,
19705,325.4329285,
19706,326.4307887,
19707,328.5925496,
19708,328.8425393,
19709,329.3010142,
19710,331.0365267,
19711,331.7143739,
19712,332.4991026,
19713,334.5823097,
19714,335.0428169,
19715,336.5619888,
19716,338.1950692,
19717,339.8928149,
19718,341.7498785,
19719,342.9799179,
19720,344.6677225,
19721,345.0202836,
19722,345.4117831,
19723,348.0580471,
19724,348.8152626,
19725,349.4769675,
19726,352.3693909,
19727,353.2158379,
19728,354.9323588,
19729,357.1606486,
19730,359.0407593,
19731,361.7171489,
19732,364.464173,
19733,367.557969,
19734,370.1514179,
19735,371.8980071,
19736,374.8557726,
19737,377.0124122,
19738,376.9869918,
19739,381.0748399,
19740,381.9281991,
19741,383.2474539,
19742,387.1844171,
19743,390.0855715,
19744,391.2907801,
19745,392.2238448,
19746,392.718158,
19747,393.2638181,
19748,392.8776087,
19749,392.3226076,
19750,391.6720858,
19751,391.0218236,
19752,390.3908255,
19753,390.2941558,
19754,390.3284626,
19755,390.4394436,
19756,391.1716113,
19757,389.6547936,
19758,388.7460367,
19759,388.7312329,
19760,387.7239633,
19761,385.6109876,
19762,384.720988,
19763,382.5869092,
19764,380.6182105,
19765,377.7613365,
19766,375.5386507,
19767,373.3871557,
19768,370.5383613,
19769,367.5775955,
19770,364.8940204,
19771,362.0802882,
19772,358.1354662,
19773,355.1938952,
19774,352.2174702,
19775,349.3455075,
19776,346.5457843,
19777,343.5684085,
19778,341.2834007,
19779,338.9990985,
19780,337.8681307,
19781,337.227216,
19782,335.2670905,
19783,332.9115765,
19784,331.9515509,
19785,330.804584,
19786,327.4716357,
19787,325.4463676,
19788,324.0357596,
19789,322.3729948,
19790,320.6150652,
19791,320.1771335,
19792,319.5495469,
19793,318.7375236,
19794,317.7319164,
19795,318.8030006,
19796,318.9257404,
19797,318.6294728,
19798,320.318438,
19799,320.5309714,
19800,320.4429489,
19801,319.9625593,
19802,320.7788177,
19803,320.5023256,
19804,320.4563281,
19805,322.9699322,
19806,322.9414111,
19807,323.5373138,
19808,325.3689281,
19809,325.6472864,
19810,325.6575131,
19811,326.0147105,
19812,327.672184,
19813,328.2729988,
19814,328.8147584,
19815,331.9284349,
19816,332.5515265,
19817,333.3773636,
19818,334.9190421,
19819,335.8104697,
19820,336.5824476,
19821,337.3241903,
19822,339.0722071,
19823,340.0602304,
19824,341.9723748,
19825,343.7191174,
19826,345.104979,
19827,345.5914179,
19828,348.8853898,
19829,349.0967203,
19830,350.3090736,
19831,352.0069612,
19832,353.350171,
19833,354.7225647,
19834,355.2552379,
19835,356.296936,
19836,356.2297156,
19837,355.871992,
19838,359.0636391,
19839,358.8054661,
19840,358.4877847,
19841,360.5557172,
19842,361.0910369,
19843,361.1406354,
19844,362.9194639,
19845,363.1954896,
19846,363.3414135,
19847,364.007915,
19848,364.4165342,
19849,363.4517521,
19850,362.1259243,
19851,362.84941,
19852,362.9601496,
19853,363.107001,
19854,365.582853,
19855,366.0035927,
19856,366.6844235,
19857,368.6043854,
19858,368.2111009,
19859,367.5542181,
19860,368.1724909,
19861,367.8841914,
19862,366.7041149,
19863,366.7972226,
19864,366.918476,
19865,366.9167095,
19866,366.6903647,
19867,366.7561563,
19868,366.6037997,
19869,365.686888,
19870,365.4719282,
19871,363.7339768,
19872,362.2548688,
19873,360.7016812,
19874,359.2765602,
19875,356.9077005,
19876,356.394352,
19877,355.5296696,
19878,353.9356766,
19879,353.8442782,
19880,352.6228083,
19881,351.095186,
19882,349.7315691,
19883,349.2675056,
19884,348.0798565,
19885,346.3459316,
19886,347.0236756,
19887,346.9859472,
19888,346.4029702,
19889,347.7273906,
19890,347.2071244,
19891,347.3331327,
19892,348.6850643,
19893,347.8751622,
19894,347.3497619,
19895,348.8002271,
19896,348.8979178,
19897,350.2932977,
19898,351.9633774,
19899,353.7670139,
19900,355.6694775,
19901,356.9431512,
19902,359.9823122,
19903,360.9017439,
19904,362.1465449,
19905,364.9808095,
19906,365.9401578,
19907,366.6164886,
19908,369.5320024,
19909,370.5208216,
19910,372.2937465,
19911,374.4205293,
19912,375.6057373,
19913,377.578349,
19914,380.0267347,
19915,381.7920239,
19916,383.4601653,
19917,384.3950732,
19918,388.2162634,
19919,387.3756404,
19920,387.291768,
19921,386.452206,
19922,386.2299271,
19923,385.3870563,
19924,384.2026604,
19925,382.8994707,
19926,381.4228979,
19927,381.3715817,
19928,380.60296,
19929,379.9362032,
19930,380.6871278,
19931,378.8822291,
19932,378.0656382,
19933,376.8117604,
19934,376.7000572,
19935,374.7561845,
19936,373.9742239,
19937,373.0380558,
19938,372.2056856,
19939,371.7194518,
19940,371.0222334,
19941,371.2660079,
19942,370.2938788,
19943,369.3688262,
19944,368.5508477,
19945,367.1033931,
19946,365.0484385,
19947,362.9847966,
19948,361.716398,
19949,359.8533878,
19950,357.0883466,
19951,355.5354581,
19952,353.2666167,
19953,350.2341523,
19954,349.0203002,
19955,347.9543049,
19956,345.6396651,
19957,343.3147611,
19958,340.8640679,
19959,338.8730021,
19960,335.4708718,
19961,334.6421264,
19962,331.8527761,
19963,328.5343851,
19964,326.8695708,
19965,323.8554137,
19966,320.4166717,
19967,317.4765856,
19968,314.8652068,
19969,311.9965752,
19970,310.7373309,
19971,308.0502174,
19972,306.1736507,
19973,305.6411344,
19974,306.8062888,
19975,306.1940553,
19976,305.3459893,
19977,306.3238761,
19978,305.0620251,
19979,303.7098609,
19980,303.1701778,
19981,302.2826742,
19982,301.1399704,
19983,300.1878764,
19984,300.0041575,
19985,299.7191031,
19986,299.0809913,
19987,300.0827016,
19988,299.7124653,
19989,300.4498612,
19990,302.079775,
19991,302.2138201,
19992,303.2876143,
19993,303.8278449,
19994,304.6323406,
19995,304.7984884,
19996,304.6301493,
19997,306.3007932,
19998,306.68446,
19999,306.9327829,
20000,307.6784703,
20001,308.0423897,
20002,308.6634306,
20003,309.5507452,
20004,311.4024569,
20005,313.5124199,
20006,314.3024799,
20007,319.2851892,
20008,320.7793472,
20009,322.2698382,
20010,326.0634824,
20011,326.7823912,
20012,329.4370347,
20013,332.1888684,
20014,335.1965501,
20015,338.0195171,
20016,339.7080171,
20017,344.136806,
20018,346.0487152,
20019,347.4093732,
20020,351.6625552,
20021,353.7747103,
20022,354.5915156,
20023,360.1332457,
20024,360.961765,
20025,364.127609,
20026,368.0908346,
20027,371.1587141,
20028,374.5858389,
20029,377.0437636,
20030,380.8914482,
20031,382.5629211,
20032,383.3071492,
20033,387.8047059,
20034,389.0857718,
20035,390.5639855,
20036,394.3183028,
20037,396.4069515,
20038,399.3596569,
20039,401.4873989,
20040,402.6028457,
20041,401.6858476,
20042,401.6761242,
20043,400.9668087,
20044,400.5499349,
20045,400.2734951,
20046,399.2585112,
20047,398.8354902,
20048,398.2260855,
20049,397.2472885,
20050,397.5177019,
20051,396.9553012,
20052,396.365941,
20053,395.9666233,
20054,396.1169313,
20055,395.3981099,
20056,394.9447244,
20057,394.1271246,
20058,393.0541185,
20059,391.6687615,
20060,390.4333018,
20061,389.3905863,
20062,388.0400789,
20063,385.9955693,
20064,383.7791111,
20065,381.9855325,
20066,379.6494751,
20067,377.6141408,
20068,376.5617112,
20069,375.8601055,
20070,374.3711343,
20071,374.0672025,
20072,373.4224141,
20073,372.0052976,
20074,372.1656035,
20075,371.5907962,
20076,370.0807745,
20077,368.6732512,
20078,368.0307019,
20079,366.172998,
20080,363.2684086,
20081,361.5072493,
20082,360.1135013,
20083,357.7789648,
20084,356.0630017,
20085,355.2600733,
20086,354.7136567,
20087,352.140169,
20088,352.1436675,
20089,350.7968484,
20090,349.3359976,
20091,348.1404063,
20092,345.9843145,
20093,343.315906,
20094,342.2718364,
20095,339.5796829,
20096,335.7336406,
20097,332.2331472,
20098,330.5727122,
20099,328.1895062,
20100,325.4437777,
20101,322.7216132,
20102,320.8764865,
20103,317.542472,
20104,315.8317995,
20105,313.2105413,
20106,309.1774219,
20107,307.6058899,
20108,304.9859932,
20109,301.9805922,
20110,299.2884866,
20111,296.5858329,
20112,294.523002,
20113,291.63681,
20114,289.6607261,
20115,288.3537925,
20116,285.6439397,
20117,285.8906882,
20118,284.2453908,
20119,282.2074971,
20120,280.6403546,
20121,278.7771854,
20122,277.0427093,
20123,274.9664839,
20124,274.0935444,
20125,272.8980191,
20126,271.5658094,
20127,273.3032518,
20128,272.7742457,
20129,272.7184889,
20130,274.0329734,
20131,273.8428805,
20132,274.0358943,
20133,275.5409278,
20134,277.2913671,
20135,278.1671881,
20136,279.0763004,
20137,283.0144965,
20138,283.7455232,
20139,285.5055441,
20140,288.2947489,
20141,289.5102565,
20142,291.1685905,
20143,291.6778596,
20144,295.3953591,
20145,296.568967,
20146,298.6001821,
20147,302.0525112,
20148,304.2119898,
20149,308.0169493,
20150,310.960711,
20151,313.4379711,
20152,315.1836579,
20153,317.4386319,
20154,320.7141524,
20155,321.7330903,
20156,323.8065976,
20157,328.4516808,
20158,330.2017647,
20159,333.3774273,
20160,337.1001202,
20161,339.7119582,
20162,342.7847718,
20163,344.7387023,
20164,348.983341,
20165,351.9805091,
20166,353.6853812,
20167,358.5244575,
20168,361.3057607,
20169,363.3325418,
20170,368.1856515,
20171,369.9652284,
20172,372.0641893,
20173,376.8848956,
20174,378.5678191,
20175,381.6991452,
20176,384.6980676,
20177,387.6277887,
20178,388.8786729,
20179,390.5491398,
20180,391.2358429,
20181,390.8548241,
20182,390.9025897,
20183,390.9358879,
20184,390.2336829,
20185,388.7357571,
20186,387.7304015,
20187,387.1238162,
20188,387.222128,
20189,386.7895631,
20190,385.2974477,
20191,384.2916668,
20192,383.1081742,
20193,381.8583262,
20194,380.4143242,
20195,379.2067447,
20196,377.9434559,
20197,376.0609827,
20198,375.4508787,
20199,374.4619985,
20200,373.492389,
20201,371.8684988,
20202,370.2617549,
20203,368.4168484,
20204,365.9643767,
20205,365.1331026,
20206,362.9428785,
20207,360.5707685,
20208,358.4570888,
20209,355.9107879,
20210,353.5643019,
20211,351.1668372,
20212,349.7941055,
20213,346.797034,
20214,342.8873019,
20215,340.7159703,
20216,338.7194074,
20217,337.444838,
20218,334.3286992,
20219,332.5764216,
20220,331.6253741,
20221,329.9040177,
20222,329.8670225,
20223,329.39519,
20224,328.4402332,
20225,327.7380134,
20226,327.9249324,
20227,328.0377347,
20228,327.2786409,
20229,328.2486805,
20230,327.5113032,
20231,327.7159387,
20232,328.7227197,
20233,329.4553415,
20234,329.7625984,
20235,330.2009536,
20236,330.9861948,
20237,330.4704235,
20238,330.1448262,
20239,330.9139999,
20240,330.5873924,
20241,329.5352045,
20242,328.9663474,
20243,328.8897345,
20244,328.4869698,
20245,328.2682888,
20246,330.0476603,
20247,330.7674529,
20248,332.0882599,
20249,335.2569779,
20250,336.2663958,
20251,336.264445,
20252,338.4657047,
20253,338.6492732,
20254,339.5903426,
20255,343.1945692,
20256,343.6948996,
20257,345.6122745,
20258,348.2405836,
20259,349.6661222,
20260,351.4605832,
20261,352.2609141,
20262,353.3920042,
20263,353.0810283,
20264,353.5010841,
20265,354.8295778,
20266,354.9372007,
20267,354.4712215,
20268,355.870781,
20269,355.520235,
20270,355.2324244,
20271,355.7721277,
20272,356.712242,
20273,355.582606,
20274,357.0764716,
20275,356.4675613,
20276,357.3791121,
20277,358.5803333,
20278,359.3751596,
20279,359.5325146,
20280,359.5804482,
20281,362.2435531,
20282,361.8302947,
20283,362.9227086,
20284,365.3904786,
20285,366.2545895,
20286,366.8977396,
20287,368.6497168,
20288,368.9940332,
20289,370.0851865,
20290,372.7825885,
20291,374.294365,
20292,376.2532665,
20293,376.9787204,
20294,378.8494426,
20295,378.7975847,
20296,378.7595241,
20297,377.5144545,
20298,377.2940002,
20299,376.6363056,
20300,375.0192233,
20301,375.2926475,
20302,374.4346184,
20303,373.6555415,
20304,372.4147176,
20305,371.4429661,
20306,369.1250729,
20307,367.0832414,
20308,365.9349924,
20309,365.0453997,
20310,363.2593715,
20311,362.912699,
20312,362.0831925,
20313,360.5028329,
20314,359.8771306,
20315,358.412223,
20316,356.0496858,
20317,354.2678522,
20318,353.7247297,
20319,352.6562376,
20320,352.3019363,
20321,352.6642828,
20322,352.4408304,
20323,349.6276975,
20324,350.891959,
20325,349.6340032,
20326,348.9410609,
20327,348.7376642,
20328,347.9596227,
20329,346.7726563,
20330,346.3433174,
20331,346.3664947,
20332,344.720515,
20333,342.6391837,
20334,341.508275,
20335,339.7843724,
