"0_x","0_y"
6829,367.8152632,
6830,368.5885117,
6831,369.0329032,
6832,369.3209958,
6833,370.2172576,
6834,370.674542,
6835,370.2429311,
6836,369.7842901,
6837,370.2977008,
6838,371.0495206,
6839,372.1006568,
6840,372.9872477,
6841,373.7315497,
6842,374.2917068,
6843,374.0509945,
6844,374.1494234,
6845,374.3694862,
6846,374.8981396,
6847,375.2503026,
6848,374.7644888,
6849,374.429109,
6850,373.4362846,
6851,372.887885,
6852,372.4109704,
6853,371.6548758,
6854,370.4989495,
6855,369.6643186,
6856,368.9916331,
6857,368.1269778,
6858,367.2314132,
6859,365.9179389,
6860,365.1896111,
6861,364.4388473,
6862,363.994247,
6863,362.9992822,
6864,362.2436898,
6865,361.1518176,
6866,360.1350892,
6867,359.0548549,
6868,358.4970488,
6869,358.5805648,
6870,358.3045207,
6871,357.9216144,
6872,357.9943639,
6873,358.6920654,
6874,359.6402084,
6875,359.9471225,
6876,361.203162,
6877,362.3866088,
6878,363.1885921,
6879,364.8428121,
6880,366.8242258,
6881,367.9368965,
6882,369.4284914,
6883,371.4140309,
6884,374.446879,
6885,377.0506212,
6886,378.2767776,
6887,380.1461715,
6888,382.0880284,
6889,385.276128,
6890,387.4068017,
6891,387.2600006,
6892,387.885369,
6893,387.9291992,
6894,387.9962971,
6895,388.3257749,
6896,388.1498322,
6897,387.5540121,
6898,387.7893562,
6899,387.8120952,
6900,388.1853273,
6901,388.3611761,
6902,388.1687925,
6903,387.9571955,
6904,387.9340585,
6905,388.1959754,
6906,387.1064732,
6907,387.3067675,
6908,386.9090454,
6909,386.7162395,
6910,386.3808628,
6911,386.8501538,
6912,386.7452225,
6913,387.7605314,
6914,388.993814,
6915,388.1010998,
6916,387.3131768,
6917,386.8532735,
6918,386.8116529,
6919,385.6913921,
6920,384.4119423,
6921,383.9700381,
6922,384.6508695,
6923,384.967183,
6924,385.3213558,
6925,385.5541959,
6926,385.6987804,
6927,385.9529881,
6928,385.0326873,
6929,385.6490225,
6930,384.9502699,
6931,384.8429269,
6932,384.390166,
6933,383.495631,
6934,383.4076319,
6935,382.5435434,
6936,381.5076182,
6937,380.6611836,
6938,380.707503,
6939,380.0768425,
6940,379.7877494,
6941,379.7097764,
6942,379.574104,
6943,378.9818464,
6944,378.4127624,
6945,378.1235519,
6946,376.9900888,
6947,376.5325307,
6948,375.9540225,
6949,375.0706988,
6950,373.6844406,
6951,372.7932238,
6952,372.1591982,
6953,370.9498355,
6954,369.9155903,
6955,369.1050953,
6956,368.0346667,
6957,366.798712,
6958,365.34441,
6959,364.2347294,
6960,363.511885,
6961,363.0713081,
6962,362.0387124,
6963,361.964536,
6964,361.7095627,
6965,361.0636759,
6966,360.9815541,
6967,360.3937747,
6968,359.5140015,
6969,359.06394,
6970,358.5471411,
6971,358.6155068,
6972,358.2022984,
6973,358.0732406,
6974,357.6280885,
6975,357.9763136,
6976,358.4860126,
6977,358.2087986,
6978,358.148322,
6979,357.6531854,
6980,356.5833219,
6981,356.0522613,
6982,355.2748965,
6983,353.6338891,
6984,352.6834868,
6985,351.9212663,
6986,351.0935609,
6987,350.7218808,
6988,349.6897906,
6989,349.293283,
6990,349.6400907,
6991,348.9068752,
6992,348.6316058,
6993,348.0799927,
6994,347.9421147,
6995,348.4855951,
6996,347.8536169,
6997,347.7615009,
6998,347.0789486,
6999,346.9264713,
7000,346.5811919,
7001,345.3221772,
7002,344.6285884,
7003,343.1274151,
7004,342.3306655,
7005,341.4962282,
7006,340.0047182,
7007,339.0616535,
7008,337.7759741,
7009,336.9467371,
7010,336.8854751,
7011,336.3675703,
7012,336.1517778,
7013,335.9006223,
7014,335.4707329,
7015,335.2791382,
7016,335.2993381,
7017,334.9192222,
7018,332.7971314,
7019,331.924899,
7020,331.4301141,
7021,331.3235748,
7022,329.7884428,
7023,328.5228032,
7024,326.1131239,
7025,324.8263739,
7026,324.8189805,
7027,324.0114217,
7028,323.1830934,
7029,321.3005621,
7030,320.3516302,
7031,319.6332984,
7032,318.5075997,
7033,317.2513749,
7034,316.1610431,
7035,314.8191376,
7036,313.5502258,
7037,311.7021165,
7038,310.5570818,
7039,309.0613363,
7040,307.9696635,
7041,307.9776267,
7042,307.7756913,
7043,307.014765,
7044,306.254529,
7045,305.4654453,
7046,304.4250813,
7047,303.1233214,
7048,302.3129299,
7049,301.877721,
7050,301.3380419,
7051,300.9583376,
7052,300.2580837,
7053,299.2163451,
7054,298.6165733,
7055,296.6979334,
7056,294.6697031,
7057,293.7881424,
7058,293.8149908,
7059,293.0413151,
7060,291.7508479,
7061,290.2870581,
7062,289.5342763,
7063,288.9422824,
7064,288.3688676,
7065,288.1629488,
7066,288.0716965,
7067,287.0828829,
7068,285.7948473,
7069,285.507827,
7070,284.3913131,
7071,282.8082292,
7072,282.5208259,
7073,281.7466413,
7074,280.7007148,
7075,279.3330093,
7076,278.7128662,
7077,277.458565,
7078,275.9504714,
7079,274.83641,
7080,273.4881944,
7081,271.3413234,
7082,269.7830827,
7083,268.8517601,
7084,267.6986979,
7085,266.3780984,
7086,264.5541798,
7087,263.7387639,
7088,261.9975803,
7089,260.920078,
7090,259.7963368,
7091,259.5520276,
7092,258.562122,
7093,257.7270294,
7094,256.4379606,
7095,255.8511351,
7096,255.6120711,
7097,255.4858934,
7098,255.4296401,
7099,254.9855339,
7100,254.8393653,
7101,254.5607263,
7102,254.4903731,
7103,254.6301697,
7104,254.6314534,
7105,254.8578743,
7106,254.6794767,
7107,254.6215247,
7108,254.4482984,
7109,254.6370961,
7110,253.8407483,
7111,252.8569371,
7112,252.2576851,
7113,251.3827923,
7114,250.9698978,
7115,249.6493779,
7116,248.8271475,
7117,248.1339384,
7118,246.3397532,
7119,244.2749668,
7120,243.7704131,
7121,242.5068511,
7122,241.89087,
7123,240.9749447,
7124,240.3547315,
7125,239.5472722,
7126,239.3725768,
7127,239.4214181,
7128,239.2234667,
7129,238.6859914,
7130,237.9988099,
7131,237.2240359,
7132,236.7009256,
7133,236.273969,
7134,236.0058526,
7135,235.3589884,
7136,234.4610305,
7137,233.8317695,
7138,232.9060536,
7139,231.8521328,
7140,231.2064813,
7141,230.4459184,
7142,230.0861894,
7143,229.869891,
7144,229.6648256,
7145,229.6275215,
7146,229.7752469,
7147,229.6743555,
7148,229.4576056,
7149,229.6205238,
7150,229.5241009,
7151,228.9840329,
7152,228.345119,
7153,227.5482856,
7154,227.2322622,
7155,226.9555695,
7156,225.8423333,
7157,225.117536,
7158,223.5175499,
7159,223.2343317,
7160,222.3433938,
7161,221.5774036,
7162,220.450008,
7163,218.7525282,
7164,217.8355308,
7165,216.7823063,
7166,214.7456804,
7167,213.970101,
7168,211.7320795,
7169,210.1997115,
7170,209.2504607,
7171,207.7036043,
7172,206.1562395,
7173,204.9539301,
7174,203.2818749,
7175,202.2297902,
7176,201.5380268,
7177,200.4321979,
7178,199.3999285,
7179,198.4746784,
7180,196.9565894,
7181,196.1789335,
7182,195.5375583,
7183,194.5923775,
7184,193.0176831,
7185,191.2117769,
7186,190.8440881,
7187,189.7314637,
7188,188.0542677,
7189,186.3818987,
7190,184.4129526,
7191,183.4107565,
7192,181.6579031,
7193,180.6802456,
7194,178.8441049,
7195,177.7532587,
7196,176.8667355,
7197,175.9441812,
7198,175.8447894,
7199,175.5800691,
7200,175.1705772,
7201,174.9506895,
7202,174.5761888,
7203,174.5912708,
7204,173.7204245,
7205,173.6418903,
7206,173.5479249,
7207,173.5382245,
7208,173.4628939,
7209,173.036033,
7210,172.975577,
7211,173.4610036,
7212,174.570206,
7213,175.3067436,
7214,176.0102743,
7215,177.3399065,
7216,178.4662546,
7217,179.6045714,
7218,179.809673,
7219,180.212068,
7220,180.8164874,
7221,181.4326763,
7222,181.6649907,
7223,181.8334313,
7224,181.9994607,
7225,182.1978093,
7226,181.9860833,
7227,182.7640846,
7228,183.4475001,
7229,184.4567402,
7230,185.7240694,
7231,186.3145609,
7232,186.2273081,
7233,187.1755068,
7234,187.4694254,
7235,188.5634844,
7236,190.0106466,
7237,191.3381208,
7238,193.468195,
7239,194.5152871,
7240,195.7181234,
7241,197.3807123,
7242,198.9862575,
7243,201.2312341,
7244,202.8468318,
7245,204.2421808,
7246,205.6685215,
7247,207.2862212,
7248,209.3232499,
7249,211.1561759,
7250,212.4103633,
7251,214.3631457,
7252,214.9557639,
7253,216.9955599,
7254,219.065145,
7255,220.6560144,
7256,223.2232449,
7257,223.694478,
7258,225.7617788,
7259,226.8619332,
7260,227.3446519,
7261,228.9260459,
7262,230.5551823,
7263,232.740088,
7264,234.7994698,
7265,237.3336686,
7266,239.5913976,
7267,242.8476266,
7268,245.9025338,
7269,248.3538686,
7270,250.4954667,
7271,253.0581314,
7272,255.6363756,
7273,259.3954195,
7274,261.7847302,
7275,264.4086243,
7276,267.4300778,
7277,269.4905922,
7278,273.1016265,
7279,274.8819382,
7280,277.6721257,
7281,279.6734685,
7282,282.5590042,
7283,284.8349337,
7284,286.2832005,
7285,289.0591299,
7286,291.5377985,
7287,293.6518013,
7288,296.7973413,
7289,299.3817187,
7290,301.793798,
7291,304.084523,
7292,307.6221668,
7293,310.232857,
7294,312.8322133,
7295,315.5293228,
7296,317.3493514,
7297,320.3830476,
7298,321.900817,
7299,323.9566279,
7300,325.67283,
7301,327.0584707,
7302,329.1679362,
7303,331.100827,
7304,332.6875274,
7305,334.7358806,
7306,336.7135857,
7307,338.9217232,
7308,341.1477313,
7309,343.4142917,
7310,345.0874521,
7311,348.3293395,
7312,350.714944,
7313,353.0624237,
7314,354.5065766,
7315,356.5599711,
7316,360.6758867,
7317,362.0738645,
7318,365.6273534,
7319,368.2934209,
7320,372.385548,
7321,374.8551749,
7322,377.9742088,
7323,379.2452696,
7324,383.1412461,
7325,385.0217797,
7326,384.2977162,
7327,382.4817971,
7328,381.5566884,
7329,381.1122335,
7330,381.3396594,
7331,381.4862832,
7332,383.3402106,
7333,383.135182,
7334,383.8289937,
7335,384.6967618,
7336,387.1397952,
7337,387.5046289,
7338,387.3105133,
7339,387.5046958,
7340,387.2770474,
7341,387.7028258,
7342,388.243751,
7343,388.5153836,
7344,388.5275213,
7345,388.5565387,
7346,388.3334604,
7347,389.067111,
7348,389.4630356,
7349,390.0014772,
7350,390.1987244,
7351,390.2804089,
7352,390.3728588,
7353,390.6299878,
7354,390.4231599,
7355,390.5642628,
7356,390.8715422,
7357,391.0952027,
7358,390.6983134,
7359,390.320246,
7360,390.3398525,
7361,389.945097,
7362,389.6811812,
7363,389.2969775,
7364,388.819709,
7365,388.0059986,
7366,387.8905615,
7367,387.8906887,
7368,387.7891832,
7369,387.9958064,
7370,387.935102,
7371,388.391084,
7372,389.7769899,
7373,390.9106136,
7374,391.3624362,
7375,391.6078454,
7376,391.9201949,
7377,393.3689145,
7378,392.9476895,
7379,393.1035452,
7380,392.718755,
7381,392.2885882,
7382,392.2954321,
7383,392.2233939,
7384,392.3165775,
7385,392.0986177,
7386,391.7973397,
7387,392.4510865,
7388,392.2519297,
7389,392.8110384,
7390,392.9780961,
7391,392.7852572,
7392,393.4061442,
7393,393.8512883,
7394,393.7500314,
7395,393.5051592,
7396,393.4297096,
7397,393.5214241,
7398,394.408938,
7399,393.1957448,
7400,393.0952365,
7401,393.028933,
7402,393.0535448,
7403,393.3653217,
7404,393.5893996,
7405,393.0432455,
7406,392.6405298,
7407,392.9492919,
7408,392.949938,
7409,391.2683396,
7410,391.2629129,
7411,390.9873386,
7412,390.5597549,
7413,390.1587068,
7414,389.2228547,
7415,390.3307094,
7416,390.9841883,
7417,392.0527329,
7418,392.438944,
7419,391.9480991,
7420,391.8895044,
7421,392.4189105,
7422,392.9251143,
7423,393.0949418,
7424,393.1660265,
7425,393.8550017,
7426,394.8179833,
7427,394.7214457,
7428,394.8869329,
7429,394.8681405,
7430,394.8197365,
7431,395.1427041,
7432,395.0313004,
7433,394.2061017,
7434,394.9653289,
7435,395.0451993,
7436,394.8285274,
7437,394.8756945,
7438,394.6160747,
7439,394.6527805,
7440,394.8354379,
7441,394.7045958,
7442,394.6903074,
7443,394.9919264,
7444,394.8170796,
7445,394.0066619,
7446,393.4572927,
7447,393.8695066,
7448,393.7994704,
7449,393.8461314,
7450,393.0222773,
7451,392.7595017,
7452,394.0266991,
7453,394.280343,
7454,393.0777644,
7455,393.5308526,
7456,393.6811216,
7457,393.6250876,
7458,393.0901688,
7459,393.2574227,
7460,393.3202155,
7461,393.2124594,
7462,392.8298253,
7463,392.7137339,
7464,394.1759065,
7465,394.4305888,
7466,394.3840896,
7467,393.8731123,
7468,393.1125393,
7469,393.4329852,
7470,392.8543539,
7471,392.5043883,
7472,392.5576285,
7473,392.4437469,
7474,391.8197975,
7475,391.0252927,
7476,390.3458631,
7477,389.6277145,
7478,388.2070179,
7479,386.9625356,
7480,386.7632187,
7481,385.9490729,
7482,384.5558691,
7483,383.6798171,
7484,383.3078282,
7485,382.2006238,
7486,381.483982,
7487,380.7745745,
7488,380.9722231,
7489,380.3069182,
7490,380.0706267,
7491,378.6873641,
7492,378.0017794,
7493,377.375408,
7494,376.5910282,
7495,375.0776806,
7496,374.8464955,
7497,373.9963685,
7498,373.6199045,
7499,373.1378592,
7500,371.7132802,
7501,371.3523537,
7502,370.7965659,
7503,370.8929591,
7504,370.3782683,
7505,371.0313336,
7506,370.9845634,
7507,371.5243617,
7508,372.2782002,
7509,373.847837,
7510,374.3767213,
7511,374.7998088,
7512,375.6601938,
7513,376.3392396,
7514,377.3768849,
7515,378.2530084,
7516,379.241497,
7517,380.4097142,
7518,383.1313875,
7519,384.6726497,
7520,386.1785454,
7521,387.9855592,
7522,390.0396148,
7523,390.0078481,
7524,390.5165897,
7525,390.947107,
7526,391.2020918,
7527,391.802484,
7528,392.6484418,
7529,393.5391364,
7530,394.5934127,
7531,394.5527676,
7532,395.0127867,
7533,394.954852,
7534,395.5505023,
7535,396.2370755,
7536,396.5224054,
7537,396.5723345,
7538,396.7366967,
7539,397.4572474,
7540,397.8935221,
7541,397.5961385,
7542,397.3410867,
7543,398.1308677,
7544,397.959058,
7545,398.2228709,
7546,398.2757102,
7547,397.2805467,
7548,396.9420244,
7549,396.3691869,
7550,396.6901702,
7551,396.4584476,
7552,396.7859095,
7553,396.9283043,
7554,397.3885871,
7555,397.5269501,
7556,397.4478139,
7557,398.0589615,
7558,398.5679982,
7559,398.5953642,
7560,398.4702282,
7561,399.2283095,
7562,399.5066502,
7563,399.4159102,
7564,398.7883462,
7565,398.7299682,
7566,398.4076546,
7567,398.323747,
7568,397.534625,
7569,397.4688112,
7570,397.645087,
7571,397.6127495,
7572,396.8996351,
7573,396.7954303,
7574,397.0185589,
7575,397.1302604,
7576,397.3896704,
7577,397.3085877,
7578,398.1525264,
7579,398.4602975,
7580,398.6240493,
7581,397.9774886,
7582,397.5863711,
7583,397.485566,
7584,397.7135709,
7585,396.3256782,
7586,394.9846096,
7587,394.9188861,
7588,394.0120016,
7589,393.4086897,
7590,392.2695287,
7591,392.3826274,
7592,392.165424,
7593,391.6423382,
7594,391.7315585,
7595,391.6219938,
7596,392.507028,
7597,392.3443074,
7598,392.1711205,
7599,392.6703975,
7600,393.4963695,
7601,394.7191155,
7602,395.2169916,
7603,395.860086,
7604,396.8012714,
7605,397.5174147,
7606,399.04675,
7607,399.1021006,
7608,399.3460151,
7609,400.1034171,
7610,400.1157371,
7611,399.9250487,
7612,399.9022952,
7613,399.2437985,
7614,398.8449834,
7615,398.4864949,
7616,397.9933898,
7617,397.1956537,
7618,396.6580848,
7619,395.7741442,
7620,395.2826417,
7621,394.3928074,
7622,392.9828787,
7623,392.1620195,
7624,391.0790148,
7625,389.7145712,
7626,387.6269637,
7627,386.0272235,
7628,384.7191605,
7629,383.4896358,
7630,381.5642972,
7631,380.2837956,
7632,378.7338773,
7633,376.8349327,
7634,374.9617493,
7635,373.3460367,
7636,372.5273365,
7637,371.2266676,
7638,370.9677119,
7639,368.9731355,
7640,368.9471713,
7641,368.5104867,
7642,367.305501,
7643,366.0148362,
7644,364.4094711,
7645,363.0893742,
7646,361.7882592,
7647,359.6711401,
7648,358.1739417,
7649,355.8043688,
7650,355.0832345,
7651,354.4611107,
7652,353.6294673,
7653,353.0820323,
7654,352.5683982,
7655,352.1991435,
7656,351.9074668,
7657,352.2873602,
7658,352.1467119,
7659,352.0943284,
7660,352.1031773,
7661,352.1597903,
7662,352.8603859,
7663,353.0942318,
7664,353.8182713,
7665,354.6630486,
7666,355.769947,
7667,356.6757723,
7668,357.269688,
7669,358.326659,
7670,359.7821435,
7671,361.0224,
7672,362.048197,
7673,363.0531255,
7674,364.9559688,
7675,365.5152042,
7676,366.9768579,
7677,367.9943271,
7678,370.1445656,
7679,370.6031785,
7680,373.0065418,
7681,374.6595096,
7682,375.7672174,
7683,376.4950947,
7684,377.9692505,
7685,379.0465445,
7686,380.7193469,
7687,382.0710221,
7688,384.0478986,
7689,385.118784,
7690,387.5759105,
7691,389.2354294,
7692,391.7016676,
7693,393.0715137,
7694,393.5876623,
7695,394.7573367,
7696,395.6868283,
7697,396.0548229,
7698,396.7311677,
7699,397.8475166,
7700,398.8914651,
7701,399.004669,
7702,399.4215537,
7703,399.9475445,
7704,399.7863768,
7705,399.5062221,
7706,399.7990633,
7707,399.9039772,
7708,399.7460714,
7709,399.7244122,
7710,399.739522,
7711,400.0313981,
7712,400.4141581,
7713,400.3412999,
7714,399.9680125,
7715,400.1022296,
7716,400.2782009,
7717,400.6861516,
7718,400.6491541,
7719,401.2240689,
7720,401.3865868,
7721,401.8947109,
7722,402.0562891,
7723,401.9885377,
7724,402.5608993,
7725,402.832356,
7726,402.9546971,
7727,403.1469796,
7728,402.5248102,
7729,402.7307986,
7730,403.0765618,
7731,403.2149399,
7732,403.1615528,
7733,402.2630965,
7734,402.6116194,
7735,402.4931693,
7736,401.9527176,
7737,401.9808968,
7738,402.2533451,
7739,403.3091811,
7740,403.3707905,
7741,402.3314636,
7742,401.8834833,
7743,401.7557591,
7744,401.7363707,
7745,400.7539849,
7746,401.1168165,
7747,401.2465413,
7748,400.9143156,
7749,400.8579194,
7750,401.1654901,
7751,401.090571,
7752,401.2983704,
7753,401.2714996,
7754,401.7846977,
7755,401.8475265,
7756,401.9290484,
7757,402.3890603,
7758,402.6782273,
7759,402.8822977,
7760,402.9446988,
7761,403.1011296,
7762,403.8195274,
7763,403.1592059,
7764,403.0086019,
7765,403.6702158,
7766,404.2135587,
7767,403.2355967,
7768,403.3520645,
7769,403.5837141,
7770,403.2997493,
7771,403.324182,
7772,402.3420224,
7773,402.1211838,
7774,402.4702415,
7775,402.3361407,
7776,402.4325621,
7777,402.6388023,
7778,403.4783235,
7779,403.4808688,
7780,403.1428571,
7781,403.4340162,
7782,403.2558313,
7783,404.8419691,
7784,405.0128164,
7785,404.4489621,
7786,403.8936594,
7787,403.7381475,
7788,403.4760064,
7789,402.9280123,
7790,402.2939681,
7791,402.3877858,
7792,402.7910708,
7793,403.4718065,
7794,403.0807847,
7795,403.1982672,
7796,403.9409028,
7797,404.3751022,
7798,404.6093061,
7799,404.8653736,
7800,404.6836781,
7801,404.61067,
7802,404.2995728,
7803,404.0520827,
7804,403.8987889,
7805,403.5853421,
7806,403.5926739,
7807,403.4844865,
7808,403.2405982,
7809,403.2605971,
7810,403.0278309,
7811,403.1120242,
7812,403.406837,
7813,403.1319273,
7814,403.6097124,
7815,403.6576243,
7816,403.8767042,
7817,403.831233,
7818,403.9615078,
7819,404.4375917,
7820,404.2151379,
7821,403.9880606,
7822,403.6416592,
7823,403.3118834,
7824,403.4865176,
7825,403.6873937,
7826,404.0826233,
7827,404.5068514,
7828,404.900383,
7829,404.6779139,
7830,405.023711,
7831,405.0480538,
7832,405.3480828,
7833,405.2596872,
7834,405.0197603,
7835,404.5768264,
7836,404.5345014,
7837,404.5506205,
7838,403.8299778,
7839,403.8404273,
7840,404.019538,
7841,403.899316,
7842,403.7364275,
7843,403.4174898,
7844,403.8111481,
7845,404.6201382,
7846,404.6353844,
7847,404.7064407,
7848,404.4735495,
7849,404.9183236,
7850,405.3800781,
7851,405.1080053,
7852,405.3811363,
7853,405.4030494,
7854,405.4692363,
7855,405.7984903,
7856,405.2883782,
7857,405.1430936,
7858,405.1109926,
7859,404.8930327,
7860,404.651515,
7861,404.4050358,
7862,404.2879365,
7863,404.0949926,
7864,403.4378973,
7865,403.3799662,
7866,403.546253,
7867,403.6523855,
7868,403.0591476,
7869,403.1328979,
7870,403.8004934,
7871,404.0818241,
7872,403.7390226,
7873,403.8818059,
7874,405.2213596,
7875,404.5185126,
7876,404.0318719,
7877,404.0482858,
7878,404.103962,
7879,404.0088987,
7880,404.2224004,
7881,404.1033655,
7882,404.383889,
7883,404.3398942,
7884,404.9222045,
7885,404.645773,
7886,404.2277115,
7887,403.9648369,
7888,404.2130087,
7889,404.5135002,
7890,404.3903138,
7891,404.2681294,
7892,403.8056625,
7893,403.4139317,
7894,403.0229362,
7895,402.2872633,
7896,401.0021588,
7897,400.8254648,
7898,400.459673,
7899,399.2405187,
7900,398.705532,
7901,397.1527688,
7902,397.2054717,
7903,397.0600949,
7904,397.5192581,
7905,397.8546483,
7906,398.0276585,
7907,398.6410854,
7908,398.4882706,
7909,399.0167564,
7910,399.1412421,
7911,399.4373977,
7912,399.5748846,
7913,399.896351,
7914,400.632469,
7915,401.5246613,
7916,401.5995926,
7917,401.2827377,
7918,401.3022896,
7919,401.109274,
7920,400.9442641,
7921,400.7715706,
7922,400.5453929,
7923,400.6886838,
7924,400.0669016,
7925,400.1512962,
7926,400.0596258,
7927,399.3852921,
7928,398.7556389,
7929,397.4944925,
7930,397.0414326,
7931,395.805418,
7932,396.4043933,
7933,396.5176194,
7934,396.1090616,
7935,396.6066744,
7936,396.7687687,
7937,396.9398908,
7938,397.0107208,
7939,397.5169307,
7940,397.679775,
7941,397.5969352,
7942,398.2577406,
7943,398.4046385,
7944,398.5728638,
7945,399.0862483,
7946,399.8254233,
7947,399.439255,
7948,399.1887391,
7949,399.6594292,
7950,399.5207343,
7951,399.6742051,
7952,399.4981505,
7953,399.8684023,
7954,399.2812808,
7955,398.8222777,
7956,398.8425518,
7957,398.7760018,
7958,398.3861566,
7959,397.6188034,
7960,396.7533403,
7961,395.5301488,
7962,394.5262302,
7963,393.4053777,
7964,392.0697957,
7965,390.5194839,
7966,389.4555136,
7967,387.6074108,
7968,386.4898211,
7969,384.7224414,
7970,383.2699233,
7971,381.9020397,
7972,380.4518055,
7973,378.0178082,
7974,376.9698276,
7975,375.5863593,
7976,373.661355,
7977,371.8613669,
7978,370.059172,
7979,368.3884092,
7980,366.6522831,
7981,364.7590114,
7982,363.1177566,
7983,361.5143511,
7984,360.9713756,
7985,359.4088495,
7986,358.4418878,
7987,357.2425877,
7988,356.0241395,
7989,354.9045305,
7990,354.0625834,
7991,352.3240192,
7992,351.7044222,
7993,350.6000984,
7994,349.360929,
7995,348.5381315,
7996,347.0217721,
7997,346.1668004,
7998,344.3171695,
7999,343.7101882,
8000,343.2484282,
8001,342.2950723,
8002,341.55595,
8003,340.8207236,
8004,340.4456922,
8005,340.4930699,
8006,340.4574981,
8007,340.5714274,
8008,340.1706229,
8009,340.0939455,
8010,340.21004,
8011,340.5319814,
8012,340.5800722,
8013,340.6742112,
8014,341.2364734,
8015,342.0771578,
8016,343.4463508,
8017,344.0666269,
8018,344.7017987,
8019,345.6845387,
8020,346.5069157,
8021,347.2527943,
8022,347.5774848,
8023,348.2074499,
8024,348.9418607,
8025,349.5654157,
8026,350.5933124,
8027,351.4849905,
8028,352.1697769,
8029,353.2937231,
8030,354.2300497,
8031,354.9411463,
8032,355.6510272,
8033,356.006575,
8034,358.4168187,
8035,359.4094013,
8036,360.7983314,
8037,360.9967101,
8038,362.1930507,
8039,363.5946278,
8040,363.8297881,
8041,366.12392,
8042,367.498439,
8043,368.3528893,
8044,369.3979376,
8045,371.1547251,
8046,372.7741847,
8047,373.9625248,
8048,375.3868043,
8049,376.8773789,
8050,377.7868531,
8051,377.5401274,
8052,378.1069847,
8053,378.3327826,
8054,379.4786899,
8055,380.4134208,
8056,381.5959545,
8057,382.3516416,
8058,383.7487648,
8059,385.3098677,
8060,386.9866403,
8061,388.6024067,
8062,389.038022,
8063,389.7893589,
8064,390.1733335,
8065,390.5360308,
8066,390.8047567,
8067,390.5903447,
8068,389.8305101,
8069,389.9493419,
8070,390.2067951,
8071,390.9936125,
8072,391.3955628,
8073,393.1064502,
8074,394.1787067,
8075,393.2711797,
8076,392.7051398,
8077,392.8004892,
8078,392.1363551,
8079,392.3722347,
8080,392.6020244,
8081,393.53331,
8082,394.3204952,
8083,394.740965,
8084,395.1135516,
8085,395.2690988,
8086,395.7634681,
8087,395.8674274,
8088,396.3667874,
8089,396.6110111,
8090,396.5657186,
8091,396.8806768,
8092,396.2586942,
8093,396.0025475,
8094,395.5833996,
8095,395.2450249,
8096,394.9390494,
8097,394.3695763,
8098,393.959202,
8099,394.2389429,
8100,393.8306283,
8101,394.2105056,
8102,394.2650732,
8103,394.1749723,
8104,394.4062694,
8105,395.2997837,
8106,395.9358016,
8107,396.6917887,
8108,396.7941543,
8109,396.991154,
8110,397.652932,
8111,398.1958182,
8112,398.692617,
8113,399.8029469,
8114,399.296004,
8115,399.6310429,
8116,399.7497078,
8117,399.7996392,
8118,399.1462815,
8119,399.292493,
8120,399.4685015,
8121,399.6402231,
8122,400.3848279,
8123,400.7927859,
8124,400.83851,
8125,401.8024017,
8126,401.7777045,
8127,401.6675714,
8128,401.7327077,
8129,401.6297491,
8130,401.5010678,
8131,401.8069579,
8132,402.2536825,
8133,401.8478916,
8134,401.629739,
8135,401.9288423,
8136,403.5690929,
8137,403.3154018,
8138,402.3653822,
8139,401.8247008,
8140,401.3008845,
8141,401.9364513,
8142,401.2972933,
8143,400.4813367,
8144,400.5204513,
8145,400.5561459,
8146,399.9213087,
8147,398.1258374,
8148,396.706198,
8149,396.5375432,
8150,395.8914221,
8151,395.3482056,
8152,395.324453,
8153,395.4025403,
8154,395.7934795,
8155,395.8907964,
8156,396.150318,
8157,396.7946406,
8158,397.5937179,
8159,398.9906595,
8160,399.0871838,
8161,398.9892064,
8162,399.3469312,
8163,399.472054,
8164,400.0844479,
8165,400.4218661,
8166,400.7974418,
8167,401.0968427,
8168,401.039413,
8169,401.6483083,
8170,401.5050476,
8171,401.4803693,
8172,400.6877919,
8173,400.7418013,
8174,401.5859108,
8175,401.6767105,
8176,401.8133615,
8177,402.3082193,
8178,402.3672333,
8179,402.4456236,
8180,401.8210113,
8181,401.5830142,
8182,400.8028913,
8183,400.2857669,
8184,400.5910699,
8185,400.2291787,
8186,400.7776715,
8187,401.3131935,
8188,401.1896146,
8189,401.570965,
8190,402.1024673,
8191,402.0420002,
8192,402.0838291,
8193,402.1219556,
8194,402.1995233,
8195,401.7380014,
8196,401.537951,
8197,401.6077393,
8198,402.0041533,
8199,401.8643031,
8200,401.5559705,
8201,400.5049504,
8202,400.0960068,
8203,399.9018246,
8204,399.4156008,
8205,399.0410228,
8206,397.7961333,
8207,396.5841352,
8208,396.4174729,
8209,396.2974121,
8210,396.113759,
8211,395.2184436,
8212,394.553291,
8213,394.1052914,
8214,393.7618601,
8215,392.6793073,
8216,392.0395146,
8217,390.0669908,
8218,389.5499087,
8219,388.5140657,
8220,387.4738222,
8221,386.2631898,
8222,385.1893677,
8223,382.799953,
8224,381.4181165,
8225,380.1698794,
8226,378.008003,
8227,376.4500179,
8228,374.2846167,
8229,372.6375549,
8230,371.1694641,
8231,368.8629411,
8232,367.2232202,
8233,364.1124521,
8234,362.0765781,
8235,360.8104245,
8236,359.4500694,
8237,358.708042,
8238,357.5052582,
8239,355.2608896,
8240,354.7563302,
8241,353.8330629,
