"0_x","0_y"
39738,390.2077007,
39739,388.4112587,
39740,389.0919613,
39741,390.7394142,
39742,390.2467351,
39743,390.9459094,
39744,390.397219,
39745,388.814863,
39746,388.459541,
39747,389.7489033,
39748,388.8919551,
39749,389.9628842,
39750,390.0046778,
39751,387.9866284,
39752,387.2263994,
39753,388.5097132,
39754,387.1454827,
39755,387.216847,
39756,387.0226426,
39757,385.1324174,
39758,384.5565426,
39759,384.2026074,
39760,385.9610937,
39761,384.3296733,
39762,385.0576399,
39763,383.3558767,
39764,382.9988837,
39765,383.8084357,
39766,384.9601914,
39767,385.176318,
39768,386.6255353,
39769,386.5805196,
39770,384.5455695,
39771,386.2081657,
39772,387.1779359,
39773,386.4285253,
39774,387.8836733,
39775,388.2016152,
39776,387.7954973,
39777,386.6905881,
39778,388.9973238,
39779,388.2943184,
39780,390.0506108,
39781,389.4696154,
39782,387.6587066,
39783,387.886201,
39784,389.6693895,
39785,389.1955036,
39786,389.9744722,
39787,390.7974496,
39788,389.2134395,
39789,387.7067919,
39790,389.0596111,
39791,389.0576999,
39792,389.9461977,
39793,390.8211933,
39794,390.4220814,
39795,387.8353805,
39796,388.3480554,
39797,389.2245579,
39798,387.6956155,
39799,389.8837843,
39800,389.2038499,
39801,387.9854285,
39802,387.4670711,
39803,388.0873271,
39804,387.1518329,
39805,386.7056515,
39806,386.4794938,
39807,384.537082,
39808,383.0780224,
39809,383.9600996,
39810,384.1983764,
39811,383.3909121,
39812,384.2339682,
39813,383.1391034,
39814,381.166054,
39815,382.3573253,
39816,382.5778541,
39817,382.684418,
39818,383.4308341,
39819,382.0127268,
39820,382.347266,
39821,382.2998882,
39822,382.8044655,
39823,383.5394118,
39824,384.0517586,
39825,382.1915603,
39826,381.6506257,
39827,383.349643,
39828,383.7361899,
39829,382.5738718,
39830,382.7887521,
39831,380.3636509,
39832,380.4355131,
39833,380.7191904,
39834,381.851245,
39835,381.5101788,
39836,381.1166414,
39837,379.99087,
39838,379.7030027,
39839,382.0310146,
39840,383.8970191,
39841,384.0703699,
39842,384.3000987,
39843,383.9699989,
39844,384.6755137,
39845,385.4378541,
39846,387.0602417,
39847,387.0257736,
39848,388.6414941,
39849,387.699048,
39850,386.2558058,
39851,386.9414858,
39852,387.0711714,
39853,387.35016,
39854,389.0638889,
39855,388.3783119,
39856,386.7100737,
39857,385.8341422,
39858,386.6763459,
39859,387.0862419,
39860,388.0102964,
39861,389.0717737,
39862,388.7527473,
39863,387.218743,
39864,387.7988389,
39865,388.6797795,
39866,389.1214055,
39867,389.8216668,
39868,389.5415331,
39869,388.8301538,
39870,386.6997961,
39871,387.3057908,
39872,386.2638231,
39873,386.4940482,
39874,387.1629056,
39875,386.0786213,
39876,384.2880942,
39877,385.9236659,
39878,387.4985547,
39879,387.4798469,
39880,388.0802672,
39881,386.6274655,
39882,385.5078976,
39883,386.2974502,
39884,387.4071224,
39885,387.7981753,
39886,387.9718809,
39887,386.1614999,
39888,387.5332367,
39889,388.310159,
39890,387.5675569,
39891,387.6242921,
39892,388.8688246,
39893,387.8931088,
39894,386.3688496,
39895,386.0919279,
39896,387.8887468,
39897,386.057833,
39898,387.2405192,
39899,386.9523374,
39900,384.8337279,
39901,385.718932,
39902,387.7263216,
39903,387.7247208,
39904,388.423299,
39905,388.4716393,
39906,385.7197699,
39907,385.7333716,
39908,386.2383664,
39909,384.4045625,
39910,385.3610272,
39911,385.1961817,
39912,382.2589365,
39913,381.3329316,
39914,382.4279612,
39915,382.2853966,
39916,381.8961629,
39917,382.1656901,
39918,382.0627327,
39919,379.884014,
39920,381.2607838,
39921,383.1321972,
39922,383.2858444,
39923,384.195317,
39924,383.4871996,
39925,385.1543686,
39926,385.4571038,
39927,387.6513716,
39928,388.859832,
39929,389.8276478,
39930,389.1729099,
39931,389.8751381,
39932,390.7291262,
39933,392.6228357,
39934,392.3298011,
39935,393.5792048,
39936,394.4513505,
39937,394.6489379,
39938,393.8391918,
39939,393.9840502,
39940,394.33873,
39941,395.4824503,
39942,394.7177748,
39943,394.4843153,
39944,396.1999493,
39945,395.5136753,
39946,394.7362793,
39947,393.6785091,
39948,393.7014467,
39949,394.6752288,
39950,393.9052808,
39951,394.1371484,
39952,394.0432933,
39953,393.0716359,
39954,392.2390863,
39955,393.016615,
39956,393.8642227,
39957,394.6830912,
39958,395.3470675,
39959,395.199213,
39960,395.0979438,
39961,395.8833758,
39962,394.5477117,
39963,395.1511019,
39964,394.9552141,
39965,395.8134115,
39966,395.9469061,
39967,394.6145639,
39968,392.5000037,
39969,392.658023,
39970,392.5179052,
39971,391.540654,
39972,392.1240144,
39973,390.3533783,
39974,389.0026376,
39975,386.6049871,
39976,385.8224769,
39977,385.4687411,
39978,385.1567773,
39979,386.1318993,
39980,384.651704,
39981,382.9552928,
39982,382.1312687,
39983,383.3931614,
39984,383.3050152,
39985,383.9255503,
39986,385.2260481,
39987,382.8316903,
39988,383.2464449,
39989,385.6458279,
39990,387.4705086,
39991,386.9511234,
39992,388.1593584,
39993,388.8383708,
39994,388.3070315,
39995,389.1635622,
39996,391.6699331,
39997,392.2340394,
39998,393.4763117,
39999,394.5111912,
40000,394.2137904,
40001,392.999165,
40002,392.650071,
40003,394.4449097,
40004,394.6795819,
40005,395.5565668,
40006,394.610122,
40007,393.763704,
40008,394.3969007,
40009,395.9035178,
40010,395.3262474,
40011,396.3725658,
40012,395.8495399,
40013,395.6334526,
40014,395.214125,
40015,395.1967775,
40016,395.1671476,
40017,395.9997127,
40018,397.0782632,
40019,396.2150297,
40020,395.463744,
40021,395.1972252,
40022,396.4580587,
40023,397.2267121,
40024,398.0386205,
40025,398.5749585,
40026,398.3847267,
40027,396.831141,
40028,398.0701705,
40029,398.4766734,
40030,397.824747,
40031,398.659169,
40032,398.0189059,
40033,397.4797285,
40034,398.0014402,
40035,398.8477724,
40036,398.4667442,
40037,399.0042968,
40038,399.2921796,
40039,399.6291086,
40040,398.2280398,
40041,398.9561413,
40042,399.6977544,
40043,399.862945,
40044,401.0857575,
40045,400.6347083,
40046,400.0111763,
40047,398.9433776,
40048,399.8209155,
40049,399.0836185,
40050,399.0663567,
40051,399.5318735,
40052,397.4465544,
40053,396.9992486,
40054,398.3236603,
40055,398.7457548,
40056,398.1866885,
40057,398.3215566,
40058,399.2235653,
40059,397.7334883,
40060,396.0560635,
40061,396.5816992,
40062,396.5014685,
40063,396.5497136,
40064,398.2185843,
40065,397.8028343,
40066,396.9069217,
40067,397.27548,
40068,398.4589606,
40069,398.2321423,
40070,399.0943169,
40071,399.679144,
40072,397.1924558,
40073,396.4742914,
40074,396.8280696,
40075,397.655031,
40076,398.5995786,
40077,399.6389353,
40078,397.8091309,
40079,396.0141361,
40080,397.1495543,
40081,398.0003709,
40082,399.1043559,
40083,400.6601854,
40084,399.7937865,
40085,398.6389652,
40086,398.5535619,
40087,399.3076969,
40088,399.3167122,
40089,400.7174315,
40090,399.7857079,
40091,398.8486938,
40092,398.5252893,
40093,399.1294901,
40094,398.3138076,
40095,399.3309861,
40096,400.0008088,
40097,398.7389044,
40098,398.0654844,
40099,399.6044375,
40100,399.192605,
40101,399.3884905,
40102,400.3780728,
40103,397.9507496,
40104,396.8195763,
40105,398.2970846,
40106,398.0989521,
40107,397.2802033,
40108,398.6056507,
40109,397.6537197,
40110,396.0088134,
40111,397.6073044,
40112,399.2877712,
40113,399.5904202,
40114,400.1891268,
40115,400.258663,
40116,398.6662885,
40117,399.5714353,
40118,401.2275124,
40119,400.7043965,
40120,401.9221663,
40121,401.9520047,
40122,400.5413634,
40123,401.2635271,
40124,402.3144616,
40125,401.8112569,
40126,402.3434924,
40127,403.0719645,
40128,402.7053443,
40129,401.2441036,
40130,400.7684289,
40131,401.6568569,
40132,402.3037114,
40133,403.9624763,
40134,403.6505527,
40135,401.310703,
40136,401.2252369,
40137,402.1800974,
40138,401.7462048,
40139,402.6548262,
40140,402.2603185,
40141,400.5963135,
40142,400.2889473,
40143,400.8679805,
40144,400.5924187,
40145,400.87557,
40146,401.1162545,
40147,398.9650413,
40148,396.9036303,
40149,397.5032009,
40150,398.1733578,
40151,398.1737727,
40152,398.3155149,
40153,398.0249062,
40154,397.0990498,
40155,397.1706362,
40156,396.8947994,
40157,397.4378347,
40158,398.5790264,
40159,397.1456932,
40160,396.5505124,
40161,396.7086864,
40162,398.2917971,
40163,399.0713045,
40164,400.566435,
40165,400.7340005,
40166,399.9641301,
40167,399.4479717,
40168,400.8402809,
40169,400.9869859,
40170,401.3176028,
40171,401.5069646,
40172,399.7656039,
40173,399.6244678,
40174,400.583175,
40175,400.4925879,
40176,400.8394868,
40177,401.0127372,
40178,399.6406721,
40179,399.8474816,
40180,400.7898992,
40181,402.7434267,
40182,403.0926469,
40183,402.5452054,
40184,401.1313544,
40185,401.5361046,
40186,402.0266673,
40187,401.1747386,
40188,401.0142089,
40189,400.3217842,
40190,398.293661,
40191,396.3420568,
40192,396.977715,
40193,397.6964833,
40194,396.5620566,
40195,396.6394209,
40196,394.781601,
40197,392.9839978,
40198,391.5562933,
40199,392.8802587,
40200,392.761534,
40201,393.0499382,
40202,392.2999587,
40203,389.4403152,
40204,390.292805,
40205,391.4895424,
40206,392.1641802,
40207,393.0763085,
40208,393.0472049,
40209,392.5660188,
40210,393.3316858,
40211,394.154091,
40212,396.1460794,
40213,397.2190901,
40214,397.0384512,
40215,397.2280907,
40216,396.1720216,
40217,396.8212114,
40218,398.3176137,
40219,397.2752393,
40220,397.8787504,
40221,397.231126,
40222,395.6012627,
40223,394.5265046,
40224,395.4622476,
40225,396.3080211,
40226,396.1500357,
40227,397.0353453,
40228,395.9652633,
40229,394.4245916,
40230,395.1233669,
40231,396.6768626,
40232,396.760328,
40233,396.9567078,
40234,396.4646971,
40235,394.6258771,
40236,394.5810145,
40237,396.0408703,
40238,395.6733356,
40239,396.0597274,
40240,396.6268889,
40241,395.4846864,
40242,395.6910226,
40243,396.4163664,
40244,396.8268365,
40245,397.018491,
40246,398.3744557,
40247,397.6271484,
40248,394.6062899,
40249,394.4502963,
40250,395.0319881,
40251,394.382155,
40252,393.498566,
40253,393.7401157,
40254,393.2483952,
40255,391.2072833,
40256,392.2610459,
40257,390.5746825,
40258,390.3969456,
40259,388.4827418,
40260,387.9354174,
40261,383.9267994,
40262,382.9729985,
40263,383.7451072,
40264,384.0238166,
40265,382.5415431,
40266,383.2128333,
40267,382.2645303,
40268,381.5723156,
40269,381.377341,
40270,383.1210255,
40271,383.2473067,
40272,384.4743757,
40273,384.0470454,
40274,381.4940583,
40275,383.8923939,
40276,385.772925,
40277,386.7667999,
40278,387.7877001,
40279,388.0684221,
40280,388.2289372,
40281,388.2943163,
40282,389.9098157,
40283,389.5783549,
40284,391.918754,
40285,391.1574839,
40286,389.3772152,
40287,388.398531,
40288,389.0831974,
40289,388.6070379,
40290,389.2860412,
40291,388.7596028,
40292,386.1539257,
40293,385.7883929,
40294,386.8906765,
40295,387.6959669,
40296,386.7760641,
40297,387.2152203,
40298,385.0472865,
40299,384.4559909,
40300,383.5997005,
40301,384.0852209,
40302,383.2016784,
40303,383.1816906,
40304,380.8374489,
40305,379.6079958,
40306,380.4371607,
40307,381.548794,
40308,380.3650763,
40309,381.1117307,
40310,379.5948303,
40311,379.4112699,
40312,380.8136641,
40313,383.1563437,
40314,384.6026849,
40315,385.3759419,
40316,385.3288122,
40317,385.6236153,
40318,385.8783407,
40319,386.8625837,
40320,389.6724772,
40321,389.7379153,
40322,389.1310266,
40323,388.3294686,
40324,390.2951118,
40325,390.9659173,
40326,390.0935221,
40327,391.8902138,
40328,390.8332292,
40329,388.9863325,
40330,389.7087401,
40331,388.9312732,
40332,388.7061414,
40333,389.1816619,
40334,387.5485586,
40335,384.2344523,
40336,384.8414198,
40337,385.3456621,
40338,384.2221136,
40339,386.042245,
40340,384.8505716,
40341,383.0014093,
40342,383.2088437,
40343,383.9818065,
40344,384.4617419,
40345,384.9970576,
40346,383.5814031,
40347,383.2025114,
40348,384.3541406,
40349,386.1523771,
40350,385.4903874,
40351,387.1926244,
40352,386.9100941,
40353,385.8317713,
40354,385.2892581,
40355,387.2057006,
40356,387.0180569,
40357,388.6309052,
40358,389.836987,
40359,387.9613948,
40360,387.9808676,
40361,389.3337113,
40362,387.8700121,
40363,388.035805,
40364,387.8350083,
40365,386.2756561,
40366,385.2332573,
40367,385.1734598,
40368,385.4354726,
40369,384.5156529,
40370,384.9281416,
40371,384.3000893,
40372,382.7320423,
40373,380.1743522,
40374,379.5453598,
40375,379.2551899,
40376,378.455677,
40377,378.9523673,
40378,376.0452796,
40379,374.4470148,
40380,373.8727647,
40381,375.016956,
40382,374.6837083,
40383,375.2630098,
40384,374.9622889,
40385,373.2884489,
40386,373.2867701,
40387,376.6904021,
40388,377.2120711,
40389,377.2291625,
40390,377.5111073,
40391,376.0998739,
40392,377.1192457,
40393,378.4071469,
40394,381.3761317,
40395,381.8973094,
40396,382.555806,
40397,383.3782292,
40398,383.1997373,
40399,383.885412,
40400,385.4759169,
40401,386.6100292,
40402,387.4354525,
40403,386.9755422,
40404,386.2122227,
40405,386.168924,
40406,387.3826141,
40407,386.8160316,
40408,388.1975725,
40409,388.1082662,
40410,387.0446245,
40411,386.9379991,
40412,388.749987,
40413,389.4020196,
40414,390.6212529,
40415,390.6100233,
40416,388.9864178,
40417,389.347617,
40418,389.3008846,
40419,390.5712627,
40420,389.1873511,
40421,389.5513875,
40422,388.6233109,
40423,386.1827515,
40424,384.534335,
40425,383.0484265,
40426,381.2620308,
40427,379.3870848,
40428,378.0693446,
40429,374.0946544,
40430,372.3462983,
40431,369.8429387,
40432,367.4348329,
40433,364.4799439,
40434,362.6510698,
40435,360.331106,
40436,355.8604573,
40437,353.0167906,
40438,351.2501073,
40439,348.6500005,
40440,344.7099219,
40441,343.1829423,
40442,337.997981,
40443,333.9678826,
40444,333.6372657,
40445,331.0593252,
40446,329.2709847,
40447,329.0576635,
40448,325.4990088,
40449,323.4266858,
40450,323.0753388,
40451,323.0250699,
40452,322.1907775,
40453,322.3415736,
40454,320.3123274,
40455,320.597976,
40456,321.3811265,
40457,322.5365706,
40458,323.4651368,
40459,324.7424659,
40460,324.0272863,
40461,326.445997,
40462,327.8824944,
40463,330.305015,
40464,333.5179232,
40465,336.2092004,
40466,339.1711681,
40467,342.3511683,
40468,344.3039295,
40469,347.4780805,
40470,351.4587484,
40471,353.5263962,
40472,357.5930012,
40473,360.5301687,
40474,362.204442,
40475,367.6992848,
40476,371.580435,
40477,374.0155414,
40478,375.8346326,
40479,378.5065886,
40480,381.6610138,
40481,383.1568878,
40482,383.7189513,
40483,384.1762386,
40484,385.3246409,
40485,386.2189509,
40486,387.198879,
40487,386.4292321,
40488,387.8812601,
40489,388.5911046,
40490,389.5024875,
40491,388.9926482,
40492,389.756495,
40493,390.8775564,
40494,391.4152669,
40495,392.093108,
40496,393.7208623,
40497,391.9065485,
40498,392.7871266,
40499,393.2808963,
40500,393.9958489,
40501,394.2333665,
40502,393.7136809,
40503,393.343075,
40504,393.0116813,
40505,390.8416334,
40506,391.1949649,
40507,389.5734603,
40508,389.6965341,
40509,388.4467323,
40510,384.0195105,
40511,383.2602484,
40512,381.6859478,
40513,380.5695611,
40514,379.7378316,
40515,379.2775199,
40516,376.6859583,
40517,374.4984212,
40518,373.9082611,
40519,372.8378466,
40520,370.3370555,
40521,370.1764121,
40522,366.8262653,
40523,365.2101793,
40524,364.5664929,
40525,365.2813844,
40526,363.2573896,
40527,363.6690345,
40528,363.6831984,
40529,362.4122632,
40530,362.7982868,
40531,363.4174434,
40532,365.5042846,
40533,366.0639506,
40534,367.5650002,
40535,366.3783173,
40536,365.9826518,
40537,367.3287815,
40538,367.9522968,
40539,367.8889418,
40540,369.166792,
40541,368.4260212,
40542,369.3157192,
40543,369.0792432,
40544,371.0432105,
40545,371.2460803,
40546,372.0674918,
40547,371.7274303,
40548,371.9935583,
40549,372.1215521,
40550,374.9901943,
40551,375.9466256,
40552,377.0228867,
40553,377.5041254,
40554,377.936206,
40555,378.644516,
40556,381.4696237,
40557,382.7784164,
40558,384.4049745,
40559,384.7320273,
40560,384.9013925,
40561,386.0620057,
40562,387.8252896,
40563,388.502703,
40564,388.3634113,
40565,389.7802377,
40566,390.669766,
40567,390.3808844,
40568,390.1665799,
40569,393.2145258,
40570,394.6504015,
40571,395.5497286,
40572,395.6861205,
40573,394.8951077,
40574,394.3912532,
40575,395.9716206,
40576,396.6713746,
40577,397.6369186,
40578,397.4066543,
40579,396.5069779,
40580,395.9122868,
40581,397.3546661,
40582,396.7816694,
40583,396.8490168,
40584,396.9244356,
40585,396.4030352,
40586,395.2939357,
40587,396.0849554,
40588,395.3502174,
40589,396.1045371,
40590,396.0297351,
40591,394.2471245,
40592,391.840597,
40593,392.6835873,
40594,392.1122066,
40595,392.6619588,
40596,393.1906138,
40597,391.7182385,
40598,389.5428625,
40599,389.6680995,
40600,390.212257,
40601,390.3015811,
40602,390.8586128,
40603,391.0143001,
40604,389.0112408,
40605,390.2097204,
40606,391.605016,
40607,392.4278499,
40608,394.3598823,
40609,394.7099151,
40610,393.613049,
40611,394.2308159,
40612,394.8486189,
40613,395.2604014,
40614,396.7803202,
40615,398.1321589,
40616,397.4441834,
40617,396.5311064,
40618,396.9620183,
40619,398.5665346,
40620,400.4908472,
40621,401.4360463,
40622,401.9555787,
40623,399.5686719,
40624,398.7015688,
40625,399.4332372,
40626,399.798694,
40627,399.8805824,
40628,401.0973655,
40629,399.6350305,
40630,397.9693334,
40631,397.7307143,
40632,398.0161064,
40633,396.6544822,
40634,397.264427,
40635,395.1324554,
40636,393.2219603,
40637,393.029962,
40638,393.3321806,
40639,391.3786835,
40640,391.4064423,
40641,389.380302,
40642,386.803317,
40643,386.5609693,
40644,387.0052054,
40645,385.6120329,
40646,385.2762257,
40647,384.1347759,
40648,382.7808485,
40649,381.8998239,
40650,383.3602025,
40651,383.7221443,
40652,384.2375823,
40653,385.8914109,
40654,385.4575503,
40655,385.9166054,
40656,388.9477645,
40657,390.3338342,
40658,391.2338908,
40659,392.7883446,
40660,393.0238394,
40661,391.7672483,
40662,393.4035602,
40663,394.559879,
40664,395.1814288,
40665,395.3625568,
40666,394.5608299,
40667,394.2979879,
40668,394.9711873,
40669,395.7081665,
40670,396.3231,
40671,397.2288488,
40672,397.0527174,
40673,396.9807042,
40674,396.3721559,
40675,396.8640937,
40676,397.970121,
40677,399.4164787,
40678,399.3377872,
40679,397.1269865,
40680,397.7845837,
40681,399.4895915,
40682,398.4747853,
40683,399.4327488,
40684,398.4223714,
40685,398.38437,
40686,398.0909786,
40687,399.4778529,
40688,399.5037583,
40689,400.8645162,
40690,400.0470654,
40691,399.2414688,
40692,399.170108,
40693,401.1233338,
40694,401.0060647,
40695,402.2926517,
40696,401.6598664,
40697,399.9140529,
40698,399.628008,
40699,400.75323,
40700,399.9569022,
40701,400.366454,
40702,398.6039221,
40703,397.0483947,
40704,398.2371421,
40705,399.8739225,
40706,400.1593374,
40707,400.5711166,
40708,399.8276122,
40709,398.4192252,
40710,398.7300932,
40711,400.4077013,
40712,400.7878838,
40713,401.0358531,
40714,399.1923762,
40715,399.502492,
40716,399.9549359,
40717,399.2777771,
40718,400.3245384,
40719,400.8288499,
40720,400.0414474,
40721,398.2606851,
40722,398.3280577,
40723,399.453193,
40724,399.587995,
40725,397.0930143,
40726,395.6371722,
40727,396.0441888,
40728,396.8759512,
40729,396.386636,
40730,396.7958296,
40731,396.0315052,
40732,395.1157625,
40733,395.9846073,
40734,398.083614,
40735,397.9360822,
40736,398.9330866,
40737,398.8176969,
40738,399.1537137,
40739,398.3911914,
40740,399.3047721,
40741,398.7887053,
40742,399.262529,
40743,398.1528033,
40744,398.3962994,
40745,397.2801981,
40746,398.8445589,
40747,399.2613855,
40748,399.7860887,
40749,399.6304491,
40750,397.9010573,
40751,396.5110374,
40752,397.30872,
40753,397.6073239,
40754,397.3993772,
40755,396.6781024,
40756,394.2289557,
40757,393.3669303,
40758,394.5317915,
40759,394.0907291,
40760,395.0686598,
40761,393.2467063,
40762,391.1292512,
40763,391.3325274,
40764,393.4443513,
40765,392.8519752,
40766,393.9430776,
40767,392.7068047,
40768,391.4388025,
40769,392.4912876,
40770,394.8166131,
40771,394.1477141,
40772,394.419008,
40773,393.2637157,
40774,393.0140019,
40775,393.2086257,
40776,395.2041287,
40777,394.9730846,
40778,395.6189542,
40779,394.2763461,
40780,392.6150355,
40781,393.2682812,
40782,394.1742604,
40783,394.5779314,
40784,394.520616,
40785,392.6185513,
40786,394.8222207,
40787,395.9030373,
40788,396.9748472,
40789,396.7077943,
40790,398.2353062,
40791,397.7074487,
40792,396.5259276,
40793,396.1261363,
40794,396.3669901,
40795,397.3472979,
40796,398.8278599,
40797,398.9257551,
40798,400.0036146,
40799,400.9609566,
40800,400.6554212,
40801,400.5521365,
40802,399.8979808,
40803,400.7227925,
40804,398.6358922,
40805,398.2549765,
40806,398.0383059,
40807,398.2470234,
40808,397.4282282,
40809,399.994125,
40810,399.6057398,
40811,396.1948681,
40812,395.8950525,
40813,396.9574228,
40814,396.1629157,
40815,396.5107956,
40816,395.0992921,
40817,392.2578878,
40818,391.3460002,
40819,390.7350756,
40820,387.7327274,
40821,386.1552518,
40822,384.8695575,
40823,380.3635939,
40824,379.4511075,
40825,378.4111792,
40826,378.6723665,
40827,377.392023,
40828,378.4179,
40829,376.4403424,
40830,373.975757,
40831,375.2818391,
40832,375.9957401,
40833,376.9413221,
40834,378.2575913,
40835,377.079789,
40836,376.712345,
40837,376.1281281,
40838,378.3121995,
40839,378.6080179,
40840,379.1243859,
40841,378.0485208,
40842,376.6206953,
40843,376.6811289,
40844,376.5939561,
40845,376.5274323,
40846,376.72973,
40847,374.4724125,
40848,373.1629702,
40849,372.4150152,
40850,372.9484951,
40851,371.9903294,
40852,373.2433291,
40853,372.1969329,
40854,370.1802802,
40855,370.0746908,
40856,371.752677,
40857,372.3586068,
40858,373.4377144,
40859,374.1618044,
40860,373.7141018,
40861,374.3910072,
40862,376.8525411,
40863,377.4270353,
40864,378.5560703,
40865,378.5792902,
40866,378.1290291,
40867,379.486912,
40868,380.5617421,
40869,381.1111195,
40870,381.3577325,
40871,379.9959195,
40872,378.7165319,
40873,379.0074684,
40874,380.7394901,
40875,380.2387861,
40876,381.4478364,
40877,381.2411545,
40878,380.7573942,
40879,380.3643232,
40880,383.3002528,
40881,383.8734565,
40882,384.90168,
40883,384.3241401,
40884,382.674998,
40885,384.2565714,
40886,385.0595781,
40887,383.6368308,
40888,385.2692944,
40889,384.7643979,
40890,383.7377186,
40891,384.7985089,
40892,385.3276455,
40893,385.5398659,
40894,385.7412605,
40895,383.4234831,
40896,383.821798,
40897,385.4562958,
40898,385.2969257,
40899,386.2329046,
40900,385.6183458,
40901,384.0372584,
40902,383.724098,
40903,384.8778573,
40904,384.3335893,
40905,385.5984696,
40906,386.2331425,
40907,384.1426953,
40908,382.9946703,
40909,383.7261447,
40910,383.1736904,
40911,383.0427267,
40912,384.0729533,
40913,384.4373617,
40914,384.3711187,
40915,384.6219276,
40916,383.549134,
40917,382.7675009,
40918,382.3535508,
40919,382.3115756,
40920,378.9288341,
40921,378.1209986,
40922,379.4743851,
40923,379.6108658,
40924,378.9223532,
40925,380.6511693,
40926,378.70587,
40927,378.5476772,
40928,380.0053778,
40929,381.3806961,
40930,381.7526359,
40931,382.5014514,
40932,381.8881748,
40933,382.8003106,
40934,382.8506083,
40935,384.479056,
40936,384.7808214,
40937,385.7028638,
40938,385.3066182,
40939,384.4942814,
40940,385.2847963,
40941,387.3962491,
40942,388.4222125,
40943,390.3942039,
40944,389.8655288,
40945,389.3294148,
40946,388.8955643,
40947,389.8135474,
40948,390.4286143,
40949,389.2500092,
40950,390.8655467,
40951,390.1752194,
40952,389.0590591,
40953,387.2736045,
40954,387.1507162,
40955,385.3491191,
40956,386.2915103,
40957,386.2922258,
40958,383.5601691,
40959,382.8584721,
40960,381.297858,
40961,381.145822,
40962,380.4753001,
40963,380.602594,
40964,377.8616313,
40965,376.631948,
40966,377.9799875,
40967,378.9870405,
40968,378.4047428,
40969,379.2274437,
40970,377.7519267,
40971,376.8630383,
40972,378.4115732,
40973,380.9443443,
40974,380.9442285,
40975,382.9204389,
40976,383.2363665,
40977,382.3735868,
40978,382.0571227,
40979,384.5214112,
40980,384.3330723,
40981,384.5898543,
40982,383.5841278,
40983,382.0235327,
40984,381.4815978,
40985,381.8666895,
40986,380.2828629,
40987,380.3531103,
40988,379.7705934,
40989,377.7763887,
40990,378.3816015,
40991,379.2630069,
40992,379.9040059,
40993,379.5819135,
40994,379.5584731,
40995,378.8271796,
40996,379.0086643,
40997,380.331572,
40998,381.3909046,
40999,380.9032874,
41000,381.3438838,
41001,379.9229812,
41002,380.5558227,
41003,382.5419129,
41004,383.4049125,
41005,382.8397175,
41006,383.3740155,
41007,381.9250738,
41008,382.4323017,
41009,384.3460658,
41010,385.1626963,
41011,385.1777674,
41012,385.9824794,
41013,384.2694912,
41014,382.7082986,
41015,383.8667739,
41016,383.7423866,
41017,383.5210823,
41018,383.5968208,
41019,381.4885111,
41020,381.6611225,
41021,380.7035003,
41022,381.0841337,
41023,380.4241676,
41024,381.0547001,
41025,378.9534578,
41026,378.1897796,
41027,379.5175351,
41028,381.4395921,
41029,380.6410405,
41030,381.3411375,
41031,380.3569513,
41032,381.1758902,
41033,382.7511364,
41034,383.2439746,
41035,383.5447357,
41036,385.2024174,
41037,385.8112343,
41038,384.6875382,
41039,385.0775729,
41040,386.8569983,
41041,387.8507775,
41042,390.0468211,
41043,390.6300679,
41044,389.4887369,
41045,390.01618,
41046,390.1090747,
41047,391.9567313,
41048,391.3788035,
41049,393.4131863,
41050,392.9488548,
41051,389.2471137,
41052,390.0176922,
41053,391.6768524,
41054,391.8566797,
41055,391.8254496,
41056,392.2744703,
41057,391.215427,
41058,389.4310405,
41059,390.5421227,
41060,390.6799524,
41061,390.4813936,
41062,391.0072616,
41063,389.9158183,
41064,388.0826794,
41065,388.6130589,
41066,390.439586,
41067,390.3025278,
41068,391.3214108,
41069,391.5030706,
41070,390.1917626,
41071,389.9288797,
41072,392.7166286,
41073,393.0776078,
41074,393.4721851,
41075,394.5834377,
41076,393.373215,
41077,392.9549835,
41078,393.8321268,
41079,394.5522787,
41080,395.2874948,
41081,395.2865778,
41082,394.8208925,
41083,394.2252621,
41084,394.8405859,
41085,394.6677425,
41086,395.5501286,
41087,396.1528923,
41088,396.3954797,
41089,395.0990153,
41090,396.0394457,
41091,396.2451642,
41092,396.1690769,
41093,396.4895087,
41094,395.5174481,
41095,394.9560057,
41096,395.9262821,
41097,396.2383385,
41098,396.3863437,
41099,396.4430764,
41100,396.2689165,
41101,394.9081603,
41102,394.9115902,
41103,396.2953198,
41104,396.06523,
41105,396.9276275,
41106,396.6532002,
41107,395.8408502,
41108,394.7760754,
41109,396.0417041,
41110,396.5090326,
41111,397.0287428,
41112,397.7712567,
41113,396.6484035,
41114,397.2242155,
41115,396.4388513,
41116,397.5950466,
41117,397.4539758,
41118,398.5605702,
41119,398.8345734,
41120,397.9737273,
41121,396.6704428,
41122,396.7592111,
41123,397.0489626,
41124,397.6906293,
41125,397.2947803,
41126,396.2013127,
41127,395.0052636,
41128,395.8986421,
41129,396.6310916,
41130,397.0399191,
41131,398.4495285,
41132,396.7461231,
41133,396.1082624,
41134,396.8828663,
41135,398.4240168,
41136,399.1359022,
41137,399.1700272,
41138,398.835468,
41139,397.6381147,
41140,398.0669564,
41141,397.6230029,
41142,398.7544583,
41143,399.029413,
41144,398.0862715,
41145,397.0656627,
41146,397.1729864,
41147,398.177855,
41148,398.5586599,
41149,398.7208832,
41150,398.5287629,
