"0_x","0_y"
23708,393.3865832,
23709,392.9274509,
23710,391.1803288,
23711,390.8591784,
23712,390.5166391,
23713,389.6339326,
23714,388.6605658,
23715,387.1274559,
23716,387.0348436,
23717,385.5822278,
23718,384.7542169,
23719,383.9728082,
23720,383.4898952,
23721,383.2270842,
23722,382.8177476,
23723,382.8870979,
23724,383.0410157,
23725,383.3658931,
23726,383.7002941,
23727,384.4384688,
23728,384.9005221,
23729,385.5819828,
23730,386.263547,
23731,386.7949518,
23732,387.2147037,
23733,387.9158396,
23734,388.9545202,
23735,389.7591215,
23736,390.7942085,
23737,390.8554196,
23738,391.1422257,
23739,391.4266141,
23740,391.2479807,
23741,391.0592913,
23742,391.2111362,
23743,391.1190006,
23744,391.215327,
23745,391.2844972,
23746,391.2704112,
23747,391.1850347,
23748,391.2369037,
23749,391.5765681,
23750,391.318184,
23751,391.1490732,
23752,391.3310962,
23753,390.9923938,
23754,390.9377517,
23755,390.4852238,
23756,389.7581051,
23757,389.3490549,
23758,388.0001676,
23759,386.9282593,
23760,385.8613561,
23761,384.9114057,
23762,384.2217413,
23763,382.8601756,
23764,383.0073636,
23765,382.2447887,
23766,381.5369698,
23767,380.7131143,
23768,379.8591097,
23769,379.357397,
23770,378.9795096,
23771,379.0737119,
23772,378.7729376,
23773,378.8196159,
23774,379.291585,
23775,379.9042452,
23776,380.2150406,
23777,380.4431767,
23778,380.7037878,
23779,381.4460198,
23780,382.1571959,
23781,382.5172808,
23782,383.1909668,
23783,383.8245114,
23784,384.1451188,
23785,384.9390932,
23786,385.9747372,
23787,386.6756378,
23788,387.1737515,
23789,387.7976818,
23790,387.9697935,
23791,388.5058972,
23792,388.9222173,
23793,389.6646108,
23794,390.2689523,
23795,390.4210337,
23796,390.9983859,
23797,391.2327261,
23798,391.6573173,
23799,392.2922213,
23800,392.6904497,
23801,392.9719966,
23802,393.6224741,
23803,393.7429884,
23804,394.3926582,
23805,394.7123355,
23806,394.6226428,
23807,394.1435728,
23808,394.6692522,
23809,395.5166412,
23810,395.8865901,
23811,395.8843293,
23812,395.9535342,
23813,396.5573602,
23814,397.456948,
23815,397.9548399,
23816,398.1932742,
23817,398.3798721,
23818,398.8613205,
23819,399.2018361,
23820,399.3955313,
23821,399.1126752,
23822,399.2747861,
23823,400.0914799,
23824,400.1358631,
23825,400.1887688,
23826,400.0713591,
23827,400.044453,
23828,400.1406621,
23829,400.1600443,
23830,400.6861939,
23831,400.4679846,
23832,400.2379839,
23833,399.8826904,
23834,399.7940943,
23835,400.0471613,
23836,400.230481,
23837,399.533211,
23838,399.4400936,
23839,400.0819175,
23840,400.0352328,
23841,399.8591695,
23842,400.6332337,
23843,400.5705332,
23844,400.8299234,
23845,400.9943428,
23846,400.7035254,
23847,399.6457321,
23848,399.875152,
23849,399.5381129,
23850,399.2299286,
23851,398.9380552,
23852,396.7042468,
23853,396.4888198,
23854,395.1410197,
23855,394.0491894,
23856,392.3285479,
23857,390.6436831,
23858,390.2506329,
23859,388.9522502,
23860,387.8749367,
23861,385.8160596,
23862,384.4879897,
23863,384.1103654,
23864,383.4225593,
23865,382.7387063,
23866,382.3421517,
23867,382.6090001,
23868,382.2636579,
23869,382.4620538,
23870,382.3569628,
23871,381.8461988,
23872,382.0916034,
23873,382.4823052,
23874,382.3551727,
23875,381.8222167,
23876,381.1694053,
23877,381.9583487,
23878,382.6923402,
23879,382.7316736,
23880,382.741014,
23881,382.192434,
23882,381.7195392,
23883,381.6028573,
23884,381.3474667,
23885,380.5299128,
23886,378.8706748,
23887,377.4694849,
23888,376.4443534,
23889,374.8481246,
23890,373.5629744,
23891,371.6518954,
23892,370.0790121,
23893,368.2145028,
23894,366.2379473,
23895,364.8032292,
23896,362.9632786,
23897,360.3909529,
23898,359.6784246,
23899,358.3725122,
23900,356.7503984,
23901,355.7938036,
23902,354.3337789,
23903,353.9329197,
23904,353.9733136,
23905,353.6881724,
23906,353.6192618,
23907,352.8981955,
23908,352.7240293,
23909,351.8574621,
23910,350.8995131,
23911,350.3095121,
23912,349.786688,
23913,348.7966174,
23914,348.5518876,
23915,348.5947355,
23916,348.6877501,
23917,347.9273049,
23918,348.0775482,
23919,348.3733408,
23920,348.9012668,
23921,348.8243215,
23922,349.4007547,
23923,349.1419838,
23924,349.6492679,
23925,350.8418982,
23926,351.5050468,
23927,352.1240711,
23928,352.3231932,
23929,352.839839,
23930,353.1191862,
23931,353.8235038,
23932,354.5645186,
23933,355.7642503,
23934,356.6120458,
23935,357.2669159,
23936,357.8692107,
23937,358.7520114,
23938,360.1066756,
23939,360.4788429,
23940,361.7570422,
23941,363.5369741,
23942,364.5521694,
23943,365.6158881,
23944,367.246585,
23945,368.6607807,
23946,369.4704473,
23947,370.2042526,
23948,371.8749952,
23949,372.7974349,
23950,373.5290881,
23951,375.1239848,
23952,376.8766602,
23953,378.540464,
23954,379.8634057,
23955,381.2483205,
23956,382.4813578,
23957,384.6583729,
23958,385.9241297,
23959,388.0884611,
23960,390.1143642,
23961,390.7366549,
23962,392.115263,
23963,393.6641024,
23964,394.6123503,
23965,395.4967673,
23966,396.5243928,
23967,397.1135898,
23968,397.4230866,
23969,397.6199658,
23970,398.4141395,
23971,398.8478081,
23972,399.5054411,
23973,399.43056,
23974,399.6764098,
23975,399.5156434,
23976,399.7661482,
23977,400.0606025,
23978,400.4798499,
23979,400.3791061,
23980,401.1278262,
23981,401.8244498,
23982,402.1702439,
23983,402.4485992,
23984,402.3172033,
23985,402.3066172,
23986,402.357929,
23987,402.409957,
23988,402.4806454,
23989,401.8130523,
23990,401.2859801,
23991,401.0816137,
23992,401.3997134,
23993,401.2960666,
23994,401.0070497,
23995,400.7338809,
23996,400.7204522,
23997,400.7908591,
23998,400.8809767,
23999,400.890822,
24000,400.5168289,
24001,400.1873607,
24002,400.4333458,
24003,400.4955647,
24004,400.4607337,
24005,400.2970328,
24006,399.7630255,
24007,399.6510631,
24008,399.1160593,
24009,399.3751712,
24010,399.7194945,
24011,400.0255365,
24012,400.0744508,
24013,400.2707644,
24014,400.9184361,
24015,401.2835533,
24016,401.4878653,
24017,401.6445171,
24018,402.0622229,
24019,402.3151765,
24020,402.6492568,
24021,402.7859947,
24022,403.2255448,
24023,403.6579444,
24024,403.9904213,
24025,404.0680741,
24026,403.9049136,
24027,403.9438242,
24028,404.1242479,
24029,404.5014431,
24030,404.8643181,
24031,404.7618184,
24032,404.1140855,
24033,403.8456593,
24034,404.4020395,
24035,404.9197713,
24036,405.1083766,
24037,404.8273273,
24038,404.9295063,
24039,405.860266,
24040,406.2500434,
24041,406.3115121,
24042,406.1123107,
24043,406.2566133,
24044,406.4619641,
24045,406.4428682,
24046,406.1792592,
24047,405.546582,
24048,405.6795712,
24049,405.5251475,
24050,404.8545845,
24051,404.682679,
24052,404.6319199,
24053,404.1275359,
24054,403.9071577,
24055,404.1643873,
24056,404.0157857,
24057,402.9723969,
24058,403.4902308,
24059,404.2820403,
24060,403.9556878,
24061,403.4634591,
24062,402.9257712,
24063,403.1014447,
24064,403.297169,
24065,403.4338177,
24066,402.7685376,
24067,403.2649858,
24068,403.2490301,
24069,403.1943949,
24070,403.626408,
24071,404.1926013,
24072,404.0179029,
24073,404.7081899,
24074,404.7643645,
24075,404.7664748,
24076,404.7083899,
24077,405.1622897,
24078,405.6916288,
24079,405.5488616,
24080,405.2206297,
24081,404.8612922,
24082,404.7997632,
24083,404.6802212,
24084,404.7891,
24085,404.7661649,
24086,405.1977329,
24087,405.2879857,
24088,405.9828665,
24089,406.1644331,
24090,406.0927547,
24091,406.184107,
24092,406.650006,
24093,407.5047008,
24094,407.5541031,
24095,407.834179,
24096,408.2084852,
24097,407.9143496,
24098,408.8209411,
24099,408.5666712,
24100,408.7297361,
24101,408.7441041,
24102,408.7634198,
24103,408.9698865,
24104,409.0479273,
24105,408.3690159,
24106,409.2216481,
24107,409.5008859,
24108,409.3463121,
24109,409.4223598,
24110,408.6169426,
24111,408.7132233,
24112,408.652686,
24113,408.3347963,
24114,407.9857814,
24115,407.4212883,
24116,407.0936772,
24117,407.3542236,
24118,407.0326898,
24119,407.0175937,
24120,406.5954323,
24121,406.6098146,
24122,407.4083559,
24123,407.8366058,
24124,407.728541,
24125,407.3425898,
24126,407.1505211,
24127,406.9849841,
24128,406.0356854,
24129,405.1290024,
24130,404.2384782,
24131,403.8633918,
24132,403.4982516,
24133,402.9371056,
24134,402.3313653,
24135,401.0183974,
24136,400.90675,
24137,400.845769,
24138,400.7039552,
24139,400.7071895,
24140,400.8791549,
24141,401.2593981,
24142,401.8597006,
24143,402.4381291,
24144,402.679338,
24145,402.8753207,
24146,402.8733225,
24147,403.0306256,
24148,403.2118578,
24149,403.4043855,
24150,403.6319804,
24151,403.7020326,
24152,403.7241844,
24153,403.709124,
24154,403.7654184,
24155,404.0450075,
24156,403.9630135,
24157,404.1281556,
24158,404.1821943,
24159,404.314402,
24160,404.1700973,
24161,403.3844401,
24162,402.9496506,
24163,402.3668798,
24164,401.5718836,
24165,400.9888169,
24166,399.9377911,
24167,398.0930765,
24168,396.9515101,
24169,395.7500468,
24170,394.6046165,
24171,394.2870229,
24172,392.851076,
24173,391.3130093,
24174,390.3234818,
24175,389.0528563,
24176,388.0688953,
24177,386.5860142,
24178,385.6431262,
24179,384.4514255,
24180,384.0698845,
24181,382.135962,
24182,381.4509175,
24183,380.485018,
24184,379.4210985,
24185,378.1042001,
24186,377.8295346,
24187,377.5447123,
24188,377.2537972,
24189,376.3312246,
24190,376.0870328,
24191,375.6171404,
24192,375.2844592,
24193,375.2749128,
24194,374.1322042,
24195,372.5995572,
24196,371.7938536,
24197,370.3391885,
24198,369.1396063,
24199,367.8871869,
24200,366.7984216,
24201,365.5912972,
24202,364.3778875,
24203,363.5738728,
24204,362.9147597,
24205,362.8314532,
24206,363.0675217,
24207,363.0215607,
24208,362.9567777,
24209,362.9579624,
24210,363.616523,
24211,364.049632,
24212,364.7844946,
24213,365.576022,
24214,366.2614663,
24215,366.7873054,
24216,367.2757362,
24217,367.9310225,
24218,368.8205378,
24219,369.7317059,
24220,370.5206807,
24221,371.6857082,
24222,372.3071959,
24223,373.2827201,
24224,374.7712667,
24225,375.764068,
24226,377.0752762,
24227,378.694927,
24228,379.2642221,
24229,380.2336719,
24230,381.6878974,
24231,383.1721263,
24232,384.0554332,
24233,384.7455128,
24234,386.0498836,
24235,386.8197466,
24236,387.7623354,
24237,389.3617762,
24238,390.303357,
24239,392.1937608,
24240,393.4504723,
24241,394.0132185,
24242,395.9257605,
24243,397.0221798,
24244,397.8625811,
24245,398.1806982,
24246,399.0411875,
24247,399.6990073,
24248,400.1687229,
24249,400.7027036,
24250,401.0599689,
24251,401.5097059,
24252,401.5517282,
24253,401.5573573,
24254,401.6865054,
24255,401.5369957,
24256,402.0171994,
24257,402.1985703,
24258,401.9864282,
24259,401.5985765,
24260,401.0940711,
24261,401.1796655,
24262,401.076479,
24263,401.1604633,
24264,401.1245411,
24265,401.2200511,
24266,401.5345521,
24267,402.1910122,
24268,402.5907344,
24269,402.8024465,
24270,403.7171912,
24271,404.0303814,
24272,404.9413567,
24273,405.4991713,
24274,405.8552314,
24275,405.5508906,
24276,405.3773405,
24277,405.5779736,
24278,405.901242,
24279,406.0155712,
24280,406.0206154,
24281,405.5553286,
24282,405.6939097,
24283,405.6496535,
24284,405.5227544,
24285,405.6297179,
24286,405.475792,
24287,405.4182595,
24288,405.3424624,
24289,405.1524389,
24290,405.0562168,
24291,405.0170234,
24292,404.3290314,
24293,403.759123,
24294,403.5267836,
24295,403.2996498,
24296,402.9686519,
24297,402.3141705,
24298,402.0327586,
24299,401.959824,
24300,400.8052815,
24301,399.9599449,
24302,398.8456446,
24303,397.7917995,
24304,397.0565274,
24305,395.7474878,
24306,393.9612374,
24307,392.9921402,
24308,391.9202461,
24309,390.5656501,
24310,388.6981174,
24311,385.9145737,
24312,385.3448271,
24313,384.534683,
24314,383.8763369,
24315,382.3220469,
24316,381.3740425,
24317,379.7707421,
24318,378.06763,
24319,376.5308369,
24320,374.8557731,
24321,373.6797908,
24322,370.8821743,
24323,370.1931739,
24324,368.5934097,
24325,367.4568184,
24326,366.8601438,
24327,366.650464,
24328,365.6952081,
24329,364.4127658,
24330,362.8639826,
24331,362.3830164,
24332,361.608209,
24333,360.4014859,
24334,359.4643774,
24335,359.1720051,
24336,358.8392797,
24337,358.6236874,
24338,358.311944,
24339,357.848691,
24340,357.5073726,
24341,356.6785735,
24342,356.2003054,
24343,355.2491,
24344,354.7875565,
24345,354.7009012,
24346,354.2347694,
24347,353.5705952,
24348,352.1004897,
24349,351.1376147,
24350,350.6282515,
24351,349.3151781,
24352,348.1052467,
24353,347.4076908,
24354,347.0432953,
24355,346.8595848,
24356,346.2862204,
24357,345.7982098,
24358,345.3236313,
24359,345.2882281,
24360,344.3949359,
24361,344.2548764,
24362,344.1661404,
24363,344.4304415,
24364,344.8091379,
24365,345.1097799,
24366,345.940507,
24367,345.9784419,
24368,346.8291772,
24369,347.4693757,
24370,348.2899366,
24371,349.0812732,
24372,349.8289712,
24373,349.966794,
24374,350.2309182,
24375,350.7631811,
24376,351.7575632,
24377,352.6776269,
24378,353.2184589,
24379,353.8651082,
24380,354.0798993,
24381,355.3784026,
24382,356.8864182,
24383,357.7441955,
24384,358.7345022,
24385,359.991393,
24386,361.0774145,
24387,361.9636956,
24388,363.0990032,
24389,363.8661317,
24390,364.1080779,
24391,364.5722508,
24392,364.6112186,
24393,365.2034602,
24394,365.3177689,
24395,365.2991829,
24396,365.3681236,
24397,365.5114948,
24398,365.7165889,
24399,366.6088617,
24400,367.0217572,
24401,367.3625358,
24402,367.5234686,
24403,368.5336133,
24404,368.6386465,
24405,368.9195187,
24406,368.9605866,
24407,369.2034861,
24408,369.6173554,
24409,369.8368077,
24410,369.6166851,
24411,369.7557655,
24412,369.1457169,
24413,369.4541037,
24414,369.6299388,
24415,369.9066217,
24416,370.2625104,
24417,370.1577374,
24418,369.9315038,
24419,370.0282511,
24420,370.2935791,
24421,370.4210787,
24422,369.9913918,
24423,369.970971,
24424,369.8350801,
24425,370.2901267,
24426,370.7678566,
24427,370.9813552,
24428,371.2140811,
24429,372.2322748,
24430,372.9191368,
24431,374.3173048,
24432,375.0001302,
24433,376.2050325,
24434,377.3912227,
24435,378.5886794,
24436,380.8278156,
24437,381.7520606,
24438,383.4236383,
24439,385.5056566,
24440,387.459454,
24441,389.4526244,
24442,390.9316815,
24443,392.8438393,
24444,393.5907174,
24445,393.6474124,
24446,394.0670992,
24447,394.4563955,
24448,394.7892677,
24449,395.6285787,
24450,396.5543228,
24451,398.1340116,
24452,398.5149551,
24453,399.5835085,
24454,400.3456459,
24455,400.714884,
24456,401.3718762,
24457,401.8076905,
24458,402.8713584,
24459,403.4654646,
24460,403.363925,
24461,403.3048115,
24462,403.1970613,
24463,403.0589169,
24464,403.0378546,
24465,403.0396343,
24466,402.9201486,
24467,402.7978061,
24468,402.6763841,
24469,402.681426,
24470,402.681426,
24471,402.7670397,
24472,402.6654976,
24473,402.9908765,
24474,403.1044281,
24475,403.1732511,
24476,403.0124728,
24477,403.2262728,
24478,403.1925534,
24479,403.6186746,
24480,403.8143694,
24481,404.1072549,
24482,403.9599378,
24483,403.7276582,
24484,403.5745704,
24485,403.7466022,
24486,403.9507164,
24487,403.76703,
24488,403.5641682,
24489,403.4434909,
24490,403.2477732,
24491,403.324296,
24492,403.5699308,
24493,403.7291366,
24494,403.5586277,
24495,403.3307678,
24496,403.1782384,
24497,402.9969699,
24498,403.2954575,
24499,403.4237051,
24500,403.5306087,
24501,403.7451758,
24502,403.387832,
24503,403.3374727,
24504,403.3739295,
24505,403.3814775,
24506,403.363041,
24507,403.6582748,
24508,403.8637489,
24509,404.193172,
24510,404.1469085,
24511,403.9959422,
24512,404.2566255,
24513,404.2924316,
24514,404.4825832,
24515,404.4538552,
24516,403.9459007,
24517,403.8948765,
24518,403.9820827,
24519,403.8161734,
24520,403.8076049,
24521,404.3111465,
24522,404.3717862,
24523,404.2611024,
24524,403.8990426,
24525,403.6333867,
24526,403.2627756,
24527,403.6296424,
24528,403.59315,
24529,403.331845,
24530,403.2405401,
24531,403.2325018,
24532,403.1063078,
24533,403.261939,
24534,403.5632559,
24535,403.7887393,
24536,403.7946071,
24537,403.6867505,
24538,403.7042195,
24539,403.696702,
24540,403.7987221,
24541,403.7123181,
24542,403.7158085,
24543,403.7022891,
24544,403.5641011,
24545,403.3067485,
24546,402.8225929,
24547,402.7714545,
24548,402.7953352,
24549,402.9897023,
24550,402.9017076,
24551,402.9579394,
24552,403.0611467,
24553,402.8591804,
24554,402.5190559,
24555,402.4272152,
24556,402.1210847,
24557,401.8990086,
24558,401.5844043,
24559,401.6858945,
24560,401.7220041,
24561,401.5698285,
24562,401.6041386,
24563,401.2102945,
24564,400.7244761,
24565,400.5320741,
24566,400.5421779,
24567,400.0532721,
24568,399.7370496,
24569,399.5718033,
24570,399.735158,
24571,399.4361441,
24572,398.9462247,
24573,399.1197763,
24574,399.1016542,
24575,399.0465658,
24576,398.8743885,
24577,398.4324795,
24578,398.2274972,
24579,398.1192933,
24580,398.1400157,
24581,397.7142902,
24582,396.8053311,
24583,396.4998284,
24584,396.7129215,
24585,396.6352899,
24586,396.3923193,
24587,395.7518447,
24588,394.7644691,
24589,394.4644961,
24590,393.7510219,
24591,392.8977061,
24592,391.6801779,
24593,390.3197581,
24594,389.3678443,
24595,388.5102963,
24596,388.0005825,
24597,387.201115,
24598,386.771225,
24599,385.761993,
24600,383.6895892,
24601,382.8537499,
24602,382.1524823,
24603,380.9896839,
24604,380.1523337,
24605,379.4372014,
24606,378.1469267,
24607,377.3172963,
24608,377.2842382,
24609,376.8985466,
24610,377.0065395,
24611,376.9513771,
24612,376.9638434,
24613,377.2786884,
24614,377.1021074,
24615,376.943065,
24616,376.9209419,
24617,377.0047425,
24618,377.2106949,
24619,377.3234252,
24620,377.1757273,
24621,377.2537266,
24622,377.9825028,
24623,378.875793,
24624,379.0782869,
24625,379.4611619,
24626,380.0365899,
24627,380.8642472,
24628,381.7525288,
24629,381.8978873,
24630,382.2177512,
24631,382.1471847,
24632,382.8622538,
24633,383.4064932,
24634,383.9946865,
24635,384.3598752,
24636,385.0715911,
24637,385.5967473,
24638,387.4258507,
24639,388.2903098,
24640,388.8226946,
24641,389.5939237,
24642,390.9312602,
24643,392.2953985,
24644,392.6486071,
24645,393.453754,
24646,394.0766679,
24647,394.7010874,
24648,395.453013,
24649,395.6256775,
24650,396.0393511,
24651,396.8026295,
24652,396.8979588,
24653,397.2422399,
24654,397.3992606,
24655,397.3149443,
24656,397.2548954,
24657,397.1161253,
24658,396.9668177,
24659,396.7583261,
24660,397.0696776,
24661,397.1849161,
24662,397.1446886,
24663,397.0861211,
24664,397.1230987,
24665,396.9444999,
24666,397.3614949,
24667,397.420343,
24668,397.1329352,
24669,396.8950812,
24670,396.4943422,
24671,396.0388615,
24672,395.887607,
24673,395.4108187,
24674,395.2863497,
24675,394.703789,
24676,394.1908628,
24677,394.0848877,
24678,393.6073421,
24679,393.5502947,
24680,393.1753857,
24681,393.1457035,
24682,393.3206304,
24683,392.9081588,
24684,392.9705322,
24685,392.9300451,
24686,393.1793808,
24687,393.6094908,
24688,394.0701801,
24689,394.2753137,
24690,394.8292934,
24691,395.2784064,
24692,395.5334791,
24693,395.608622,
24694,395.3693054,
24695,395.8219967,
24696,396.2033323,
24697,396.4736774,
24698,396.7691225,
24699,396.4687689,
24700,396.3042905,
24701,396.2511175,
24702,396.7565766,
24703,396.862347,
24704,396.725647,
24705,396.5789821,
24706,396.752633,
24707,396.6931077,
24708,396.9555943,
24709,397.301514,
24710,397.8860112,
24711,398.2965303,
24712,398.0579364,
24713,397.6326109,
24714,397.6555168,
24715,397.9188041,
24716,398.5525082,
24717,398.4109727,
24718,398.4740114,
24719,398.4769961,
24720,398.6304967,
24721,398.6382364,
24722,398.7165638,
24723,398.5450512,
24724,399.1650251,
24725,399.1628804,
24726,398.7901228,
24727,398.3976738,
24728,398.3647186,
24729,398.554412,
24730,398.5877987,
24731,398.2600506,
24732,397.9564293,
24733,397.8664641,
24734,397.7796692,
24735,397.4984232,
24736,397.4599245,
24737,397.1993501,
24738,396.8867816,
24739,396.7887451,
24740,396.6075872,
24741,396.4249905,
24742,395.5100146,
24743,394.3392358,
24744,393.8884599,
24745,393.4552593,
24746,393.2171951,
24747,392.9534394,
24748,392.8544423,
24749,391.9460947,
24750,391.3115775,
24751,390.2712072,
24752,389.5938463,
24753,388.8281821,
24754,388.0071595,
24755,387.6114197,
24756,386.8031332,
24757,386.1725156,
24758,385.5176665,
24759,385.3870974,
24760,385.4358588,
24761,384.5358482,
24762,384.4283788,
24763,384.2387162,
24764,384.1699686,
24765,383.9260468,
24766,383.5310433,
24767,383.8668989,
24768,384.3823467,
24769,384.3980032,
24770,384.6954671,
24771,384.6112714,
24772,385.8009448,
24773,386.6052262,
24774,386.8861228,
24775,387.7004234,
24776,388.4851078,
24777,389.4867163,
24778,390.4197887,
24779,390.9316653,
24780,391.7251148,
24781,392.8246427,
24782,393.8417877,
24783,394.3613875,
24784,394.5576239,
24785,394.8179358,
24786,395.0351605,
24787,395.0386818,
24788,395.2778928,
24789,395.3830463,
24790,395.9790944,
24791,396.2316557,
24792,396.832201,
24793,397.1006878,
24794,397.2431843,
24795,397.2892208,
24796,397.5616854,
24797,397.8905688,
24798,397.8422583,
24799,397.7617833,
24800,397.8039376,
24801,397.1966229,
24802,396.9705231,
24803,396.8283306,
24804,396.6403206,
24805,396.211826,
24806,395.9521608,
24807,395.4969676,
24808,394.9636798,
24809,395.158868,
24810,395.321874,
24811,395.0595273,
24812,394.305122,
24813,393.421889,
24814,392.8100543,
24815,391.5834835,
24816,391.1621008,
24817,390.7874369,
24818,390.8844543,
24819,389.9871612,
24820,388.5891932,
24821,388.0045294,
24822,387.6193312,
24823,387.2987581,
24824,387.0851289,
24825,386.8202724,
24826,386.6603011,
24827,386.7807834,
24828,386.9361694,
24829,386.7026721,
24830,387.3128044,
24831,387.6228199,
24832,387.8658341,
24833,388.1112634,
24834,388.0924591,
24835,388.1487726,
24836,387.9973673,
24837,387.9659529,
24838,387.5255039,
24839,386.7490122,
24840,385.7694447,
24841,384.4668666,
24842,383.9832275,
24843,383.5176545,
24844,382.9902938,
24845,382.862681,
24846,381.8474447,
24847,381.5717178,
24848,381.6171935,
24849,381.106369,
24850,380.991142,
24851,381.1798543,
24852,381.4783188,
24853,382.363468,
24854,382.8683344,
24855,383.5989527,
24856,384.2435393,
24857,385.2225567,
24858,385.3889697,
24859,385.4559452,
24860,385.8512145,
24861,385.8923188,
24862,386.1346003,
24863,385.8943638,
24864,385.8787373,
24865,385.6868105,
24866,385.1113523,
24867,385.0472687,
24868,384.9775242,
24869,384.7279544,
24870,384.4195743,
24871,383.7729487,
24872,383.9727438,
24873,384.0598761,
24874,383.3926725,
24875,382.5289056,
24876,381.1136581,
24877,381.2395084,
24878,381.3315013,
24879,381.0959553,
24880,381.2621646,
24881,381.1130101,
24882,381.7901647,
24883,382.4769838,
24884,382.6233462,
24885,382.0488704,
24886,381.6761817,
24887,381.3643,
24888,381.2261995,
24889,380.8553598,
24890,380.6773177,
24891,379.2604057,
24892,378.5660744,
24893,377.8182385,
24894,376.623788,
24895,375.2921444,
24896,374.2825337,
24897,373.2074648,
24898,372.6814824,
24899,372.0424772,
24900,371.7773068,
24901,371.4426357,
24902,371.5736682,
24903,372.147816,
24904,372.6339597,
24905,372.9830618,
24906,373.841677,
24907,374.4166809,
24908,375.3395437,
24909,376.8351078,
24910,377.3044202,
24911,378.5915468,
24912,380.2437013,
24913,381.9994527,
24914,384.5963947,
24915,385.4316771,
24916,386.6831212,
24917,388.9271743,
24918,389.16567,
24919,390.533506,
24920,391.7588806,
24921,392.1619625,
24922,392.238739,
24923,392.1432599,
24924,392.6885164,
24925,393.6785705,
24926,394.5168734,
24927,395.2358007,
24928,395.8911721,
24929,396.4392739,
24930,397.6469062,
24931,397.7135144,
24932,397.5493187,
24933,397.4053191,
24934,397.8257118,
24935,398.1411372,
24936,398.4586765,
24937,398.5870678,
24938,398.5791639,
24939,398.5147404,
24940,398.5379399,
24941,398.9031765,
24942,399.2711987,
24943,399.7713851,
24944,399.6461333,
24945,399.5255147,
24946,399.2688843,
24947,399.7358726,
24948,399.8936453,
24949,399.8410253,
24950,399.6030902,
24951,399.5631967,
24952,399.4259047,
24953,399.1170664,
24954,399.3732535,
24955,399.3283933,
24956,399.4987668,
24957,399.3745627,
24958,399.2665521,
24959,398.9466123,
24960,398.9940979,
24961,398.8289615,
24962,399.0220744,
24963,398.8884058,
24964,398.9683804,
24965,398.8923376,
24966,398.9532128,
24967,399.0648738,
24968,399.2864495,
24969,399.3443708,
24970,399.1089343,
24971,399.1153698,
24972,399.3157214,
24973,399.629889,
24974,399.5832101,
24975,399.7567381,
24976,399.5462452,
24977,399.2997682,
24978,399.5773434,
24979,399.6217017,
24980,399.526553,
24981,399.4590736,
24982,399.3934965,
24983,399.9306269,
24984,400.254648,
24985,400.3003678,
24986,399.8494205,
24987,400.0175852,
24988,399.9302358,
24989,399.7981982,
24990,399.4465356,
24991,399.667585,
24992,399.3961002,
24993,399.1692301,
24994,399.0138152,
24995,399.336707,
24996,399.2283956,
24997,399.2109192,
24998,399.0138637,
24999,399.0222511,
25000,399.3950725,
25001,399.161844,
25002,399.0385194,
25003,398.9136364,
25004,398.9833497,
25005,399.090675,
25006,399.2496357,
25007,399.4787568,
25008,399.5565502,
25009,399.1273583,
25010,399.2477918,
25011,399.1102761,
25012,399.0116424,
25013,399.1390024,
25014,398.9256112,
25015,399.109341,
25016,399.1956061,
25017,399.1538278,
25018,398.5570579,
25019,398.1681013,
25020,398.1556449,
25021,398.2687105,
25022,398.6322453,
25023,398.5868149,
25024,398.4251474,
25025,398.4192505,
25026,398.5892419,
25027,398.8658198,
25028,399.0957203,
25029,398.5869305,
25030,398.6027536,
25031,398.4144273,
25032,398.2486224,
25033,397.3676681,
25034,397.04479,
25035,397.2770424,
25036,397.8631131,
25037,397.7884726,
25038,396.7629143,
25039,396.6210532,
25040,396.8095205,
25041,396.1779049,
25042,395.1841328,
25043,394.2772689,
25044,393.3883136,
25045,392.803447,
25046,391.538891,
25047,389.4857814,
25048,388.1283426,
25049,387.0006458,
25050,385.2961303,
25051,384.1640849,
25052,382.0781608,
25053,380.9967223,
25054,380.0460711,
25055,378.7199238,
25056,377.9223369,
25057,376.7132212,
25058,375.3617481,
25059,374.2934377,
25060,373.5734007,
25061,373.7207331,
25062,371.8433502,
25063,371.7776137,
25064,371.9596825,
25065,371.7186132,
25066,372.0585865,
25067,371.6506432,
25068,373.1087667,
25069,373.7913577,
25070,374.1823928,
25071,375.2763612,
25072,375.9527473,
25073,377.2701092,
25074,377.7509948,
25075,377.3616563,
25076,377.4244126,
25077,377.8701785,
25078,377.5439332,
25079,377.8628087,
25080,377.7526164,
25081,379.0199901,
25082,380.3098663,
25083,380.7618675,
25084,381.5030994,
25085,382.1404749,
25086,383.9698331,
25087,384.8615375,
25088,386.8561935,
25089,388.7018758,
25090,389.7733764,
25091,390.5115147,
25092,390.8169615,
25093,391.4076323,
25094,392.6086416,
25095,392.9238244,
25096,393.3892545,
25097,393.9405137,
25098,393.1825365,
25099,393.1304748,
25100,393.1435624,
25101,393.0460541,
25102,392.5807544,
25103,392.2123716,
25104,392.8402792,
25105,393.4984318,
25106,393.6343363,
25107,393.8467273,
25108,394.6167504,
25109,395.748372,
25110,396.408983,
25111,395.9832449,
25112,395.679586,
25113,395.7831674,
25114,395.9103571,
25115,395.8868566,
25116,394.9057136,
25117,395.2493624,
25118,395.9431131,
